36480,29
36510,25
36540,23
36570,22
36600,21
36630,21
36660,20
36690,19
36720,18
36750,16
36780,15
36810,16
36840,16
36870,13
36900,12
36930,12
36960,10
36990,9
37020,8
37050,8
37080,6
37110,6
37140,6
37170,7
37200,6
37230,7
37260,6
37290,7
37320,7
37350,7
37380,7
37410,8
37440,8
37470,9
37500,9
37530,13
37560,13
37590,13
37620,13
37650,13
37680,10
37710,9
37740,9
37770,8
37800,7
37830,7
37860,7
37890,9
37920,8
37950,9
37980,8
38010,9
38040,8
38070,9
38100,8
38130,10
38160,10
38190,9
38220,8
38250,7
38280,7
38310,7
38340,5
38370,5
38400,4
38430,2
38460,1
38490,2
38520,2
38550,1
38580,1
38610,0
38640,0
38670,1
38700,0
38730,1
38760,1
38790,3
38820,3
38850,7
38880,7
38910,10
38940,10
38970,10
39000,8
39030,12
39060,10
39090,10
39120,10
39150,10
39180,8
39210,8
39240,6
39270,5
39300,5
39330,5
39360,4
39390,3
39420,3
39450,2
39480,2
39510,1
39540,1
39570,1
39600,1
39630,8
39660,8
39690,14
39720,14
39750,15
39780,14
39810,17
39840,17
39870,20
39900,19
39930,25
39960,22
39990,26
40020,25
40050,23
40080,20
40110,20
40140,20
40170,22
40200,22
40230,22
40260,22
40290,22
40320,19
40350,18
40380,17
40410,18
40440,17
40470,18
40500,17
40530,15
40560,14
40590,14
40620,14
40650,15
40680,15
40710,14
40740,13
40770,13
40800,13
40830,13
40860,11
40890,11
40920,11
40950,9
40980,9
41010,9
41040,9
41070,9
41100,9
41130,13
41160,13
41190,11
41220,10
41250,11
41280,9
41310,8
41340,8
41370,7
41400,5
41430,10
41460,9
41490,13
41520,11
41550,12
41580,12
41610,15
41640,11
41670,12
41700,12
41730,17
41760,17
41790,15
41820,13
41850,13
41880,13
41910,12
41940,12
41970,12
42000,11
42030,9
42060,8
42090,8
42120,7
42150,6
42180,6
42210,5
42240,5
42270,5
42300,5
42330,4
42360,3
42390,5
42420,5
42450,4
42480,3
42510,3
42540,3
42570,3
42600,2
42630,2
42660,2
42690,2
42720,2
42750,3
42780,3
42810,3
42840,3
42870,3
42900,2
42930,3
42960,3
42990,3
43020,2
43050,2
43080,2
43110,2
43140,1
43170,2
43200,2
43230,12
43260,12
43290,13
43320,11
43350,13
43380,12
43410,16
43440,15
43470,19
43500,17
43530,20
43560,19
43590,18
43620,17
43650,16
43680,14
43710,11
43740,11
43770,11
43800,11
43830,10
43860,7
43890,5
43920,3
43950,1
43980,1
44010,1
44040,1
44070,1
44100,1
44130,1
44160,0
44190,0
44220,0
44250,0
44280,0
44310,1
44340,1
44370,1
44400,1
44430,5
44460,5
44490,4
44520,4
44550,5
44580,5
44610,7
44640,7
44670,7
44700,7
44730,8
44760,8
44790,7
44820,7
44850,7
44880,7
44910,7
44940,6
44970,5
45000,5
45030,8
45060,7
45090,10
45120,8
45150,16
45180,16
45210,17
45240,17
45270,16
45300,16
45330,19
45360,17
45390,17
45420,15
45450,15
45480,15
45510,14
45540,12
45570,14
45600,13
45630,12
45660,9
45690,8
45720,7
45750,7
45780,7
45810,4
45840,3
45870,3
45900,3
45930,3
45960,2
45990,2
46020,2
46050,1
46080,1
46110,1
46140,1
46170,1
46200,1
46230,2
46260,1
46290,1
46320,1
46350,0
46380,0
46410,1
46440,1
46470,2
46500,2
46530,2
46560,2
46590,2
46620,2
46650,2
46680,2
46710,1
46740,1
46770,3
46800,2
46830,8
46860,8
46890,10
46920,9
46950,16
46980,11
47010,13
47040,12
47070,18
47100,14
47130,17
47160,14
47190,11
47220,9
47250,6
47280,4
47310,3
47340,3
47370,2
47400,2
47430,3
47460,3
47490,3
47520,3
47550,4
47580,2
47610,3
47640,3
47670,2
47700,2
47730,3
47760,3
47790,4
47820,4
47850,3
47880,2
47910,3
47940,2
47970,3
48000,3
48030,3
48060,3
48090,3
48120,3
48150,3
48180,2
48210,3
48240,2
48270,2
48300,2
48330,3
48360,3
48390,2
48420,2
48450,2
48480,2
48510,2
48540,1
48570,1
48600,1
48630,3
48660,3
48690,6
48720,5
48750,9
48780,9
48810,12
48840,10
48870,11
48900,10
48930,13
48960,13
48990,13
49020,11
49050,9
49080,7
49110,7
49140,6
49170,5
49200,3
49230,1
49260,1
49290,0
49320,0
49350,0
49380,0
49410,0
49440,0
49470,0
49500,0
49530,0
49560,0
49590,2
49620,2
49650,6
49680,6
49710,8
49740,8
49770,10
49800,10
49830,14
49860,13
49890,14
49920,12
49950,13
49980,11
50010,11
50040,10
50070,10
50100,9
50130,9
50160,9
50190,9
50220,7
50250,7
50280,5
50310,5
50340,3
50370,2
50400,2
50430,3
50460,1
50490,10
50520,10
50550,10
50580,10
50610,14
50640,13
50670,25
50700,22
50730,29
50760,24
50790,20
50820,20
50850,19
50880,17
50910,16
50940,15
50970,12
51000,10
51030,10
51060,9
51090,8
51120,8
51150,8
51180,7
51210,6
51240,6
51270,7
51300,5
51330,7
51360,5
51390,8
51420,8
51450,7
51480,5
51510,7
51540,6
51570,6
51600,6
51630,5
51660,5
51690,5
51720,3
51750,3
51780,0
51810,0
51840,0
51870,0
51900,0
51930,0
51960,0
51990,0
52020,0
52050,0
52080,0
52110,0
52140,0
52170,0
52200,0
52230,2
52260,2
52290,4
52320,2
52350,4
52380,3
52410,7
52440,6
52470,7
52500,7
52530,12
52560,10
52590,10
52620,9
52650,6
52680,5
52710,5
52740,4
52770,3
52800,2
52830,4
52860,4
52890,3
52920,3
52950,3
52980,3
53010,4
53040,1
53070,1
53100,1
53130,1
53160,1
53190,1
53220,1
53250,2
53280,2
53310,3
53340,3
53370,2
53400,2
53430,1
53460,1
53490,1
53520,1
53550,1
53580,1
53610,2
53640,2
53670,2
53700,1
53730,1
53760,0
53790,0
53820,0
53850,0
53880,0
53910,0
53940,0
53970,0
54000,0
54030,6
54060,6
54090,11
54120,9
54150,14
54180,12
54210,15
54240,15
54270,16
54300,15
54330,14
54360,13
54390,13
54420,13
54450,14
54480,12
54510,11
54540,9
54570,8
54600,8
54630,10
54660,8
54690,9
54720,8
54750,8
54780,7
54810,8
54840,7
54870,8
54900,8
54930,10
54960,8
54990,7
55020,6
55050,6
55080,5
55110,4
55140,3
55170,3
55200,2
55230,5
55260,5
55290,5
55320,5
55350,5
55380,4
55410,6
55440,6
55470,9
55500,9
55530,10
55560,9
55590,9
55620,7
55650,7
55680,7
55710,6
55740,4
55770,3
55800,3
55830,12
55860,6
55890,13
55920,13
55950,19
55980,14
56010,15
56040,13
56070,18
56100,16
56130,15
56160,10
56190,11
56220,10
56250,11
56280,9
56310,7
56340,4
56370,3
56400,3
56430,3
56460,3
56490,2
56520,2
56550,1
56580,1
56610,1
56640,1
56670,1
56700,0
56730,6
56760,6
56790,10
56820,10
56850,13
56880,12
56910,17
56940,16
56970,23
57000,21
57030,27
57060,25
57090,23
57120,23
57150,23
57180,23
57210,20
57240,17
57270,20
57300,20
57330,18
57360,15
57390,13
57420,10
57450,6
57480,5
57510,4
57540,4
57570,4
57600,3
57630,14
57660,14
57690,24
57720,20
57750,22
57780,20
57810,19
57840,18
57870,26
57900,20
57930,31
57960,29
57990,28
58020,24
58050,27
58080,27
58110,21
58140,20
58170,20
58200,19
58230,19
58260,19
58290,17
58320,13
58350,14
58380,11
58410,10
58440,9
58470,8
58500,7
58530,13
58560,11
58590,13
58620,11
58650,14
58680,11
58710,14
58740,13
58770,12
58800,12
58830,17
58860,17
58890,17
58920,15
58950,16
58980,13
59010,13
59040,12
59070,11
59100,10
59130,9
59160,9
59190,9
59220,9
59250,8
59280,7
59310,7
59340,7
59370,5
59400,4
59430,4
59460,3
59490,8
59520,8
59550,13
59580,13
59610,17
59640,12
59670,15
59700,12
59730,15
59760,13
59790,11
59820,10
59850,10
59880,9
59910,8
59940,7
59970,5
60000,4
60030,4
60060,3
60090,2
60120,0
60150,0
60180,0
60210,0
60240,0
60270,0
60300,0
60330,1
60360,1
60390,2
60420,2
60450,3
60480,3
60510,4
60540,3
60570,3
60600,3
60630,4
60660,3
60690,3
60720,3
60750,4
60780,4
60810,5
60840,5
60870,4
60900,3
60930,3
60960,3
60990,3
61020,2
61050,0
61080,0
61110,0
61140,0
61170,0
61200,0
61230,17
61260,17
61290,31
61320,28
61350,45
61380,41
61410,68
61440,59
61470,73
61500,69
61530,85
61560,80
61590,78
61620,73
61650,70
61680,67
61710,65
61740,61
61770,64
61800,62
61830,62
61860,58
61890,56
61920,52
61950,51
61980,47
62010,45
62040,44
62070,44
62100,42
62130,36
62160,29
62190,28
62220,27
62250,27
62280,27
62310,27
62340,23
62370,21
62400,19
62430,19
62460,16
62490,15
62520,14
62550,12
62580,10
62610,9
62640,9
62670,11
62700,9
62730,8
62760,5
62790,6
62820,4
62850,3
62880,3
62910,2
62940,1
62970,1
63000,1
63030,6
63060,6
63090,13
63120,10
63150,19
63180,18
63210,21
63240,19
63270,25
63300,24
63330,34
63360,29
63390,25
63420,25
63450,23
63480,21
63510,19
63540,18
63570,16
63600,13
63630,10
63660,10
63690,11
63720,11
63750,7
63780,5
63810,4
63840,4
63870,3
63900,2
63930,4
63960,3
63990,6
64020,5
64050,5
64080,4
64110,6
64140,5
64170,4
64200,2
64230,9
64260,9
64290,10
64320,10
64350,12
64380,11
64410,10
64440,10
64470,7
64500,7
64530,9
64560,7
64590,5
64620,5
64650,4
64680,3
64710,3
64740,2
64770,2
64800,1
64830,11
64860,10
64890,21
64920,21
64950,37
64980,32
65010,36
65040,32
65070,32
65100,27
65130,34
65160,31
65190,26
65220,21
65250,18
65280,17
65310,16
65340,15
65370,13
65400,10
65430,9
65460,8
65490,12
65520,11
65550,11
65580,9
65610,10
65640,8
65670,7
65700,5
65730,5
65760,5
65790,4
65820,4
65850,4
65880,2
65910,2
65940,2
65970,2
66000,2
66030,6
66060,6
66090,6
66120,5
66150,7
66180,5
66210,5
66240,3
66270,2
66300,1
66330,1
66360,0
66390,0
66420,0
66450,0
66480,0
66510,0
66540,0
66570,0
66600,0
66630,7
66660,7
66690,13
66720,12
66750,16
66780,16
66810,22
66840,19
66870,28
66900,24
66930,31
66960,29
66990,26
67020,25
67050,23
67080,20
67110,20
67140,15
67170,14
67200,11
67230,12
67260,12
67290,12
67320,9
67350,8
67380,7
67410,9
67440,6
67470,5
67500,4
67530,4
67560,4
67590,3
67620,1
67650,4
67680,4
67710,4
67740,4
67770,4
67800,2
67830,4
67860,3
67890,3
67920,3
67950,1
67980,1
68010,1
68040,1
68070,1
68100,1
68130,3
68160,2
68190,1
68220,1
68250,1
68280,1
68310,1
68340,1
68370,1
68400,1
68430,7
68460,7
68490,18
68520,14
68550,15
68580,12
68610,16
68640,16
68670,20
68700,17
68730,26
68760,21
68790,17
68820,14
68850,11
68880,11
68910,10
68940,8
68970,7
69000,6
69030,6
69060,5
69090,6
69120,5
69150,4
69180,4
69210,4
69240,3
69270,2
69300,1
69330,4
69360,3
69390,6
69420,5
69450,14
69480,11
69510,18
69540,17
69570,21
69600,19
69630,18
69660,14
69690,13
69720,10
69750,11
69780,8
69810,7
69840,6
69870,5
69900,4
69930,5
69960,4
69990,5
70020,4
70050,2
70080,1
70110,0
70140,0
70170,0
70200,0
70230,7
70260,7
70290,9
70320,5
70350,4
70380,2
70410,4
70440,4
70470,6
70500,6
70530,8
70560,6
70590,4
70620,3
70650,2
70680,1
70710,0
70740,0
70770,0
70800,0
70830,1
70860,1
70890,2
70920,2
70950,2
70980,2
71010,2
71040,2
71070,2
71100,1
71130,3
71160,3
71190,5
71220,4
71250,4
71280,4
71310,5
71340,5
71370,5
71400,5
71430,3
71460,3
71490,1
71520,1
71550,1
71580,1
71610,1
71640,1
71670,1
71700,1
71730,2
71760,2
71790,1
71820,1
71850,2
71880,1
71910,1
71940,0
71970,0
72000,0
72030,7
72060,7
72090,9
72120,5
72150,10
72180,8
72210,8
72240,6
72270,11
72300,10
72330,13
72360,13
72390,12
72420,10
72450,9
72480,8
72510,7
72540,7
72570,5
72600,4
72630,5
72660,4
72690,3
72720,2
72750,2
72780,1
72810,1
72840,1
72870,1
72900,0
72930,4
72960,4
72990,7
73020,7
73050,4
73080,4
73110,8
73140,6
73170,7
73200,5
73230,8
73260,5
73290,4
73320,4
73350,4
73380,4
73410,4
73440,4
73470,2
73500,0
73530,0
73560,0
73590,0
73620,0
73650,0
73680,0
73710,1
73740,1
73770,1
73800,1
73830,5
73860,3
73890,4
73920,4
73950,8
73980,7
74010,11
74040,11
74070,11
74100,11
74130,8
74160,8
74190,8
74220,6
74250,4
74280,4
74310,5
74340,4
74370,3
74400,3
74430,4
74460,3
74490,4
74520,3
74550,5
74580,4
74610,4
74640,2
74670,5
74700,3
74730,5
74760,5
74790,5
74820,5
74850,8
74880,8
74910,6
74940,6
74970,7
75000,5
75030,4
75060,3
75090,3
75120,2
75150,1
75180,0
75210,0
75240,0
75270,0
75300,0
75330,0
75360,0
75390,0
75420,0
75450,0
75480,0
75510,0
75540,0
75570,0
75600,0
75630,3
75660,2
75690,6
75720,6
75750,12
75780,7
75810,7
75840,6
75870,18
75900,15
75930,19
75960,15
75990,11
76020,10
76050,10
76080,7
76110,8
76140,7
76170,5
76200,4
76230,4
76260,4
76290,1
76320,0
76350,0
76380,0
76410,0
76440,0
76470,1
76500,1
76530,3
76560,3
76590,3
76620,3
76650,4
76680,4
76710,4
76740,4
76770,5
76800,4
76830,7
76860,5
76890,6
76920,6
76950,8
76980,6
77010,7
77040,7
77070,7
77100,6
77130,5
77160,3
77190,3
77220,2
77250,2
77280,2
77310,0
77340,0
77370,0
77400,0
77430,1
77460,1
77490,6
77520,6
77550,8
77580,6
77610,8
77640,7
77670,9
77700,8
77730,12
77760,10
77790,9
77820,7
77850,6
77880,6
77910,3
77940,2
77970,2
78000,1
78030,0
78060,0
78090,0
78120,0
78150,0
78180,0
78210,0
78240,0
78270,0
78300,0
78330,8
78360,8
78390,16
78420,16
78450,19
78480,18
78510,27
78540,25
78570,30
78600,26
78630,32
78660,28
78690,25
78720,23
78750,20
78780,17
78810,17
78840,16
78870,15
78900,13
78930,12
78960,10
78990,7
79020,6
79050,2
79080,2
79110,1
79140,1
79170,1
79200,1
79230,13
79260,12
79290,26
79320,22
79350,23
79380,20
79410,27
79440,22
79470,29
79500,24
79530,35
79560,33
79590,29
79620,26
79650,24
79680,22
79710,17
79740,16
79770,13
79800,9
79830,10
79860,9
79890,9
79920,6
79950,6
79980,5
80010,2
80040,2
80070,1
80100,0
80130,13
80160,13
80190,14
80220,14
80250,17
80280,16
80310,19
80340,16
80370,20
80400,20
80430,17
80460,13
80490,10
80520,9
80550,7
80580,7
80610,5
80640,5
80670,2
80700,1
80730,1
80760,1
80790,1
80820,1
80850,5
80880,3
80910,4
80940,4
80970,7
81000,7
81030,12
81060,12
81090,18
81120,18
81150,21
81180,20
81210,26
81240,25
81270,32
81300,32
81330,39
81360,36
81390,35
81420,35
81450,36
81480,33
81510,29
81540,28
81570,27
81600,27
81630,28
81660,26
81690,25
81720,23
81750,20
81780,16
81810,14
81840,12
81870,12
81900,9
81930,10
81960,9
81990,8
82020,8
82050,6
82080,4
82110,5
82140,4
82170,5
82200,3
82230,7
82260,6
82290,6
82320,6
82350,6
82380,5
82410,3
82440,3
82470,4
82500,3
82530,5
82560,4
82590,4
82620,3
82650,3
82680,1
82710,1
82740,1
82770,1
82800,0
82830,6
82860,5
82890,9
82920,7
82950,10
82980,8
83010,14
83040,13
83070,17
83100,14
83130,15
83160,15
83190,15
83220,14
83250,14
83280,13
83310,13
83340,12
83370,12
83400,11
83430,14
83460,12
83490,11
83520,8
83550,8
83580,6
83610,4
83640,4
83670,4
83700,2
83730,2
83760,2
83790,5
83820,4
83850,5
83880,5
83910,6
83940,6
83970,8
84000,8
84030,9
84060,9
84090,9
84120,7
84150,7
84180,7
