1512,66720.0,66750,66810,67560
1513,66720.0,66750,67200,68490
1514,66720.0,66750,67140,68160
1515,66780.0,66810,67200,68220
1516,66780.0,66810,66870,67260
1517,66780.0,66810,67200,68280
1518,66780.0,66810,66840,67890
1519,66780.0,66810,66960,67470
1520,66780.0,66810,66900,67350
1521,66780.0,66810,66900,67350
1522,66780.0,66810,67320,68520
1523,66780.0,66810,67080,67590
1524,66840.0,66870,67140,67890
1525,66840.0,66870,67140,67530
1526,66840.0,66870,67440,68670
1527,66840.0,66870,67380,68310
1528,66840.0,66870,66990,67290
1529,66840.0,66870,67140,68040
1530,66840.0,66870,66900,67770
1531,66840.0,66870,67440,68550
1532,66840.0,66870,67020,67530
1533,66840.0,66870,67140,67860
1534,66900.0,66930,67170,67410
1535,66900.0,66930,67530,68520
1536,66900.0,66930,67080,67320
1537,66900.0,66930,66960,67290
1538,66900.0,66930,67470,68460
1539,66900.0,66930,67350,68490
1540,66900.0,66930,67320,68430
1541,66900.0,66930,67350,68280
1542,66900.0,66930,67050,68070
1543,67140.0,67170,67290,67560
1544,67200.0,67230,67230,67620
1545,67200.0,67230,67350,68070
1546,67260.0,67290,67440,67980
1547,67320.0,67350,67470,68250
1548,67320.0,67350,67410,67650
1549,67380.0,67410,67500,68190
1550,67380.0,67410,67410,67710
1551,67380.0,67410,67470,68130
1552,67380.0,67410,67470,67710
1553,67440.0,67470,67620,68640
1554,67440.0,67470,67590,68340
1555,67440.0,67470,67770,68550
1556,67500.0,67530,67590,67830
1557,67500.0,67530,67530,67770
1558,67560.0,67590,67620,67830
1559,67620.0,67650,67830,68550
1560,67620.0,67650,67710,68340
1561,67620.0,67650,67830,68160
1562,67680.0,67710,67800,68490
1563,67740.0,67770,67800,68520
1564,67800.0,67830,67890,68130
1565,67800.0,67830,67950,68400
1566,67800.0,67830,67860,68520
1567,67800.0,67830,68010,68430
1568,67860.0,67890,67950,68220
1569,67980.0,68010,68160,68610
1570,68100.0,68130,68190,68460
1571,68100.0,68130,68370,68610
1572,68340.0,68370,68610,69240
1573,68400.0,68430,68790,69180
1574,68400.0,68430,68790,69390
1575,68400.0,68430,68730,69780
1576,68400.0,68430,68490,68940
1577,68400.0,68430,68520,68940
1578,68400.0,68430,68520,68850
1579,68460.0,68490,68790,69720
1580,68460.0,68490,68520,68940
1581,68460.0,68490,68520,68820
1582,68460.0,68490,68550,68940
1583,68460.0,68490,68580,69060
1584,68460.0,68490,68580,69150
1585,68460.0,68490,68670,69540
1586,68460.0,68490,68550,68850
1587,68460.0,68490,68700,69450
1588,68460.0,68490,68850,69870
1589,68460.0,68490,68550,68790
1590,68460.0,68490,68550,69510
1591,68520.0,68550,68550,68970
1592,68520.0,68550,68760,69840
1593,68520.0,68550,68820,69120
1594,68520.0,68550,68580,69810
1595,68520.0,68550,68940,70020
1596,68520.0,68550,68820,69120
1597,68580.0,68610,69060,70140
1598,68580.0,68610,68700,69480
1599,68580.0,68610,68730,69720
1600,68580.0,68610,68700,68940
1601,68580.0,68610,68940,70050
1602,68640.0,68670,69120,70200
1603,68640.0,68670,68820,69810
1604,68640.0,68670,68760,70050
1605,68640.0,68670,69270,70050
1606,68640.0,68670,69150,69750
1607,68700.0,68730,68850,69450
1608,68700.0,68730,69210,70290
1609,68700.0,68730,68760,69060
1610,68700.0,68730,68850,69330
1611,68700.0,68730,69300,70230
1612,68700.0,68730,68760,69180
1613,68700.0,68730,68790,69240
1614,68700.0,68730,68910,69990
1615,68700.0,68730,68760,69150
1616,68700.0,68730,69000,69660
1617,68700.0,68730,68970,70200
1618,69060.0,69090,69240,69840
1619,69180.0,69210,69420,70110
1620,69300.0,69330,69390,69690
1621,69300.0,69330,69480,70380
1622,69300.0,69330,69360,69720
1623,69300.0,69330,69330,69630
1624,69360.0,69390,69480,70200
1625,69360.0,69390,69480,70410
1626,69360.0,69390,69690,70260
1627,69360.0,69390,69570,70290
1628,69420.0,69450,69630,70350
1629,69420.0,69450,69630,70470
1630,69420.0,69450,69570,70380
1631,69420.0,69450,69600,70500
1632,69420.0,69450,69720,70650
1633,69420.0,69450,69690,70650
1634,69420.0,69450,69540,69840
1635,69420.0,69450,69660,70260
1636,69420.0,69450,69720,70500
1637,69480.0,69510,69720,70950
1638,69480.0,69510,69660,70170
1639,69480.0,69510,69780,70560
1640,69480.0,69510,69600,70020
1641,69480.0,69510,69780,70410
1642,69480.0,69510,69870,70620
1643,69480.0,69510,69660,70410
1644,69540.0,69570,69630,69900
1645,69540.0,69570,70020,70740
1646,69540.0,69570,69840,70890
1647,69540.0,69570,69630,70140
1648,69540.0,69570,69900,70680
1649,69540.0,69570,69930,70650
1650,69600.0,69630,70110,70770
1651,69600.0,69630,69960,70770
1652,69600.0,69630,69660,70140
1653,69660.0,69690,69810,70230
1654,69720.0,69750,69780,70560
1655,69900.0,69930,70050,70560
1656,69900.0,69930,70050,70980
1657,69960.0,69990,69990,70200
1658,69960.0,69990,70050,70320
1659,70020.0,70050,70050,70830
1660,70020.0,70050,70080,71010
1661,70200.0,70230,70290,70470
1662,70200.0,70230,70680,71520
1663,70200.0,70230,70290,71100
1664,70200.0,70230,70350,70650
1665,70200.0,70230,70320,70770
1666,70200.0,70230,70320,71310
1667,70200.0,70230,70290,70470
1668,70260.0,70290,70320,70620
1669,70260.0,70290,70380,71310
1670,70260.0,70290,70380,70950
1671,70260.0,70290,70320,71550
1672,70260.0,70290,70350,70680
1673,70320.0,70350,70410,70770
1674,70380.0,70410,70470,71670
1675,70380.0,70410,70560,71550
1676,70380.0,70410,70470,70710
1677,70440.0,70470,70530,71610
1678,70440.0,70470,70710,71850
1679,70440.0,70470,70620,71640
1680,70440.0,70470,70560,71760
1681,70500.0,70530,70590,71400
1682,70500.0,70530,70650,71550
1683,70500.0,70530,70590,71010
1684,70800.0,70830,71100,72060
1685,70860.0,70890,70950,71670
1686,70920.0,70950,71130,71880
1687,71100.0,71130,71430,72420
1688,71100.0,71130,71220,71520
1689,71100.0,71130,71370,72180
1690,71160.0,71190,71430,72240
1691,71160.0,71190,71430,71970
1692,71280.0,71310,71490,72030
1693,71340.0,71370,71430,72120
1694,71400.0,71430,71790,72570
1695,71400.0,71430,71490,72450
1696,71700.0,71730,71880,72330
1697,71820.0,71850,71940,72210
1698,72000.0,72030,72480,73290
1699,72000.0,72030,72240,72810
1700,72000.0,72030,72090,72300
1701,72000.0,72030,72120,73020
1702,72000.0,72030,72120,72750
1703,72000.0,72030,72120,72630
1704,72000.0,72030,72300,72540
1705,72060.0,72090,72210,72720
1706,72060.0,72090,72120,72390
1707,72060.0,72090,72720,73020
1708,72120.0,72150,72180,72540
1709,72120.0,72150,72330,72960
1710,72120.0,72150,72180,72420
1711,72120.0,72150,72690,73470
1712,72120.0,72150,72330,72780
1713,72180.0,72210,72240,72480
1714,72240.0,72270,72420,72630
1715,72240.0,72270,72570,73110
1716,72240.0,72270,72660,73110
1717,72240.0,72270,72420,73800
1718,72240.0,72270,72600,73890
1719,72300.0,72330,72450,73140
1720,72300.0,72330,72450,72660
1721,72300.0,72330,72690,73650
1722,72300.0,72330,72390,73830
1723,72300.0,72330,72570,72930
1724,72420.0,72450,72510,73020
1725,72600.0,72630,72780,73500
1726,72660.0,72690,72900,73740
1727,72900.0,72930,73050,73830
1728,72900.0,72930,73140,74100
1729,72900.0,72930,73050,73740
1730,72900.0,72930,73050,73410
1731,72960.0,72990,73050,73590
1732,72960.0,72990,73290,73890
1733,72960.0,72990,73200,73950
1734,73020.0,73050,73140,73470
1735,73080.0,73110,73200,73710
1736,73080.0,73110,73470,74460
1737,73080.0,73110,73260,73680
1738,73080.0,73110,73260,73920
1739,73140.0,73170,73500,74040
1740,73200.0,73230,73260,73560
1741,73200.0,73230,73470,74160
1742,73200.0,73230,73500,73710
1743,73680.0,73710,73860,74220
1744,73800.0,73830,73980,74700
1745,73800.0,73830,74130,74730
1746,73800.0,73830,74130,74970
1747,73800.0,73830,73860,74640
1748,73860.0,73890,73950,74640
1749,73920.0,73950,74130,75300
1750,73920.0,73950,74250,74700
1751,73920.0,73950,74010,74190
1752,73920.0,73950,74250,74970
1753,73920.0,73950,74460,74730
1754,73980.0,74010,74220,74700
1755,73980.0,74010,74130,74370
1756,73980.0,74010,74340,74970
1757,73980.0,74010,74070,75090
1758,73980.0,74010,74370,74880
1759,74040.0,74070,74130,74610
1760,74100.0,74130,74520,74790
1761,74100.0,74130,74220,74550
1762,74280.0,74310,74610,74880
1763,74400.0,74430,74610,75360
1764,74460.0,74490,74640,75660
1765,74520.0,74550,74580,75600
1766,74520.0,74550,74700,75810
1767,74580.0,74610,74640,75360
1768,74580.0,74610,74670,75750
1769,74640.0,74670,74910,75600
1770,74640.0,74670,74700,75570
1771,74640.0,74670,75060,75750
1772,74640.0,74670,74790,75750
1773,74700.0,74730,75120,75780
1774,74700.0,74730,75000,75990
1775,74760.0,74790,75000,75540
1776,74820.0,74850,75030,75570
1777,74820.0,74850,75180,75840
1778,74820.0,74850,74910,75270
1779,74940.0,74970,74970,75300
1780,74940.0,74970,75150,75780
1781,75600.0,75630,75690,76260
1782,75600.0,75630,75750,76260
1783,75600.0,75630,75660,76200
1784,75600.0,75630,75630,76650
1785,75600.0,75630,75630,75870
1786,75600.0,75630,75630,75900
1787,75660.0,75690,75750,75960
1788,75660.0,75690,75750,76260
1789,75660.0,75690,75810,76170
1790,75660.0,75690,75690,75960
1791,75660.0,75690,75690,76020
1792,75660.0,75690,75870,76380
1793,75660.0,75690,75780,76350
1794,75720.0,75750,76080,76920
1795,75720.0,75750,75780,76380
1796,75720.0,75750,75840,76380
1797,75720.0,75750,75780,76320
1798,75720.0,75750,75960,76770
1799,75720.0,75750,75990,76560
1800,75720.0,75750,75810,76080
1801,75720.0,75750,75780,76290
1802,75720.0,75750,75780,76050
1803,75780.0,75810,75930,76170
1804,75780.0,75810,75810,76410
1805,75780.0,75810,75900,76770
1806,75840.0,75870,75930,77010
1807,75840.0,75870,76170,76980
1808,75840.0,75870,76170,77130
1809,75840.0,75870,75930,76530
1810,75840.0,75870,75900,76740
1811,75840.0,75870,75930,76890
1812,75840.0,75870,76080,76890
1813,75840.0,75870,75990,76830
1814,75840.0,75870,75900,76470
1815,75840.0,75870,75960,76440
1816,75840.0,75870,75930,76230
1817,75840.0,75870,76050,76740
1818,75840.0,75870,76290,77220
1819,75900.0,75930,75930,77010
1820,75900.0,75930,75990,76800
1821,75900.0,75930,75960,76650
1822,75900.0,75930,75990,76620
1823,75900.0,75930,76080,76440
1824,75900.0,75930,76020,76800
1825,75900.0,75930,76170,76440
1826,75900.0,75930,76170,76800
1827,75900.0,75930,75960,76560
1828,75900.0,75930,76200,76860
1829,76020.0,76050,76140,76560
1830,76080.0,76110,76320,77160
1831,76140.0,76170,76290,76920
1832,76140.0,76170,76290,76980
1833,76440.0,76470,76770,77250
1834,76500.0,76530,76800,77400
1835,76500.0,76530,76890,77820
1836,76620.0,76650,76860,77760
1837,76740.0,76770,77160,78030
1838,76740.0,76770,76860,77880
1839,76800.0,76830,77010,77730
1840,76800.0,76830,76950,77940
1841,76800.0,76830,77010,77340
1842,76860.0,76890,76980,77250
1843,76860.0,76890,76980,77190
1844,76920.0,76950,77160,78000
1845,76920.0,76950,77070,77520
1846,76920.0,76950,77220,78270
1847,76980.0,77010,77130,77670
1848,76980.0,77010,77310,78060
1849,76980.0,77010,77100,77970
1850,77040.0,77070,77130,77850
1851,77100.0,77130,77310,77760
1852,77400.0,77430,77640,78030
1853,77400.0,77430,77430,78060
1854,77460.0,77490,77580,78180
1855,77460.0,77490,77910,78780
1856,77460.0,77490,77550,77910
1857,77460.0,77490,77850,78210
1858,77460.0,77490,77820,78390
1859,77520.0,77550,77910,78810
1860,77520.0,77550,77550,78270
1861,77520.0,77550,77580,78690
1862,77520.0,77550,77610,77910
1863,77580.0,77610,77700,78150
1864,77580.0,77610,77760,78840
1865,77580.0,77610,77760,78360
1866,77640.0,77670,77940,78810
1867,77640.0,77670,78030,78450
1868,77640.0,77670,77670,78000
1869,77700.0,77730,77790,78660
1870,77700.0,77730,78000,78240
1871,77700.0,77730,77910,78150
1872,77700.0,77730,77820,78060
1873,78300.0,78330,78630,79170
1874,78300.0,78330,78480,78750
1875,78300.0,78330,78570,78900
1876,78300.0,78330,78540,78840
1877,78300.0,78330,78600,79020
1878,78300.0,78330,78540,78960
1879,78300.0,78330,78450,78900
1880,78300.0,78330,78450,78720
1881,78360.0,78390,78600,78840
1882,78360.0,78390,78660,79050
1883,78360.0,78390,78600,79170
1884,78360.0,78390,78660,79050
1885,78360.0,78390,78690,79230
1886,78360.0,78390,78690,79020
1887,78360.0,78390,78750,79140
1888,78360.0,78390,78780,79200
1889,78420.0,78450,78750,79140
1890,78420.0,78450,78630,79380
1891,78420.0,78450,78780,79080
1892,78420.0,78450,78720,78960
1893,78420.0,78450,78840,79200
1894,78480.0,78510,78750,79350
1895,78480.0,78510,78900,79080
1896,78480.0,78510,78870,79140
1897,78480.0,78510,78630,79020
1898,78480.0,78510,78900,79320
1899,78480.0,78510,78660,78990
1900,78480.0,78510,78600,79020
1901,78480.0,78510,78960,79320
1902,78480.0,78510,78930,79200
1903,78540.0,78570,78780,79320
1904,78540.0,78570,79050,79320
1905,78540.0,78570,78570,78930
1906,78540.0,78570,78990,79290
1907,78540.0,78570,78990,79320
1908,78540.0,78570,79020,79440
1909,78540.0,78570,79110,79410
1910,78600.0,78630,79050,79530
1911,78600.0,78630,79050,79380
1912,78600.0,78630,78720,79140
1913,78600.0,78630,79230,79620
1914,78600.0,78630,78660,79110
1915,78600.0,78630,79050,79440
1916,78600.0,78630,78990,79290
1917,78600.0,78630,78960,79410
1918,78600.0,78630,78690,78990
1919,79200.0,79230,79350,79890
1920,79200.0,79230,79410,79920
1921,79200.0,79230,79770,80400
1922,79200.0,79230,79440,80250
1923,79200.0,79230,79320,80130
1924,79200.0,79230,79320,79530
1925,79200.0,79230,79350,80130
1926,79200.0,79230,79260,79890
1927,79200.0,79230,79350,79560
1928,79200.0,79230,79500,80340
1929,79200.0,79230,79380,79650
1930,79200.0,79230,79410,80190
1931,79200.0,79230,79440,80400
1932,79260.0,79290,79320,79620
1933,79260.0,79290,79410,79770
1934,79260.0,79290,79410,80310
1935,79260.0,79290,79440,80130
1936,79260.0,79290,79410,79620
1937,79260.0,79290,79560,80400
1938,79260.0,79290,79320,80220
1939,79260.0,79290,79470,79680
1940,79260.0,79290,79380,80250
1941,79260.0,79290,79350,80190
1942,79260.0,79290,79950,80640
1943,79260.0,79290,79380,80280
1944,79260.0,79290,79470,79710
1945,79260.0,79290,79410,79830
1946,79320.0,79350,79440,80280
1947,79320.0,79350,79470,80340
1948,79320.0,79350,79410,79800
1949,79320.0,79350,79350,80340
1950,79320.0,79350,79470,79740
1951,79320.0,79350,79710,80280
1952,79380.0,79410,79860,80430
1953,79380.0,79410,79680,80580
1954,79380.0,79410,79590,80430
1955,79380.0,79410,79620,80550
1956,79380.0,79410,79440,79770
1957,79380.0,79410,79800,80370
1958,79380.0,79410,79650,80130
1959,79380.0,79410,79410,80280
1960,79380.0,79410,79590,80040
1961,79380.0,79410,79920,80760
1962,79380.0,79410,79500,80100
1963,79380.0,79410,79770,80250
1964,79380.0,79410,79500,80310
1965,79380.0,79410,79500,80190
1966,79380.0,79410,79650,80400
1967,79440.0,79470,80010,80460
1968,79440.0,79470,79710,80100
1969,79440.0,79470,79710,80220
1970,79440.0,79470,79590,79920
1971,79440.0,79470,79890,80280
1972,79440.0,79470,79740,80250
1973,79440.0,79470,79500,80520
1974,79440.0,79470,79560,80520
1975,79440.0,79470,79800,80220
1976,79440.0,79470,79710,80220
1977,79440.0,79470,79950,80880
1978,79500.0,79530,79620,79830
1979,79500.0,79530,79710,80550
1980,79500.0,79530,79620,79950
1981,79500.0,79530,79590,80430
1982,79500.0,79530,79920,80520
1983,79500.0,79530,79890,80550
1984,79500.0,79530,79770,80400
1985,79500.0,79530,79530,80310
1986,79500.0,79530,79800,80640
1987,79500.0,79530,79680,80460
1988,79500.0,79530,79710,80370
1989,79500.0,79530,79800,80670
1990,79680.0,79710,79920,80190
1991,79800.0,79830,79980,80280
1992,79860.0,79890,80010,80670
1993,79860.0,79890,80010,80610
1994,79920.0,79950,80010,80460
1995,79920.0,79950,80100,80850
1996,79980.0,80010,80070,80460
1997,80100.0,80130,80280,81150
1998,80100.0,80130,80370,81180
1999,80100.0,80130,80340,80760
2000,80100.0,80130,80370,80970
2001,80100.0,80130,80370,80880
2002,80100.0,80130,80340,81000
2003,80100.0,80130,80430,80910
2004,80100.0,80130,80460,81180
2005,80100.0,80130,80430,81000
2006,80100.0,80130,80490,80760
2007,80100.0,80130,80340,80940
2008,80100.0,80130,80670,81450
2009,80100.0,80130,80460,80700
2010,80160.0,80190,80460,81120
2011,80220.0,80250,80490,81090
2012,80220.0,80250,80550,81330
2013,80220.0,80250,80460,81180
2014,80280.0,80310,80610,81030
2015,80280.0,80310,80430,81000
2016,80280.0,80310,80550,81180
2017,80340.0,80370,80520,81150
2018,80340.0,80370,80670,81390
2019,80340.0,80370,80610,81210
2020,80340.0,80370,80880,81180
2021,80340.0,80370,80670,81300
2022,80340.0,80370,80700,81120
2023,80340.0,80370,80490,81420
2024,80820.0,80850,80910,81420
2025,80820.0,80850,80880,81510
2026,80820.0,80850,81090,81870
2027,80820.0,80850,81090,81780
2028,80880.0,80910,81150,82020
2029,80880.0,80910,81210,82110
2030,80940.0,80970,81180,82020
2031,80940.0,80970,81330,82260
2032,80940.0,80970,81240,81840
2033,81000.0,81030,81270,82050
2034,81000.0,81030,81270,82440
2035,81000.0,81030,81330,82230
2036,81000.0,81030,81360,81780
2037,81000.0,81030,81270,81540
2038,81060.0,81090,81360,82170
2039,81060.0,81090,81330,82140
2040,81060.0,81090,81480,82440
2041,81060.0,81090,81660,82020
2042,81060.0,81090,81480,82260
2043,81060.0,81090,81510,82110
2044,81060.0,81090,81690,82140
2045,81060.0,81090,81510,82050
2046,81120.0,81150,81390,81600
2047,81120.0,81150,81210,81990
2048,81120.0,81150,81510,82110
2049,81120.0,81150,81570,82440
2050,81120.0,81150,81150,82080
2051,81180.0,81210,81540,82500
2052,81180.0,81210,81360,81660
2053,81180.0,81210,81750,82230
2054,81180.0,81210,81720,82320
2055,81180.0,81210,81750,82650
2056,81180.0,81210,81330,81900
2057,81180.0,81210,81900,82110
2058,81180.0,81210,81960,82350
2059,81240.0,81270,81990,82560
2060,81240.0,81270,81900,82710
2061,81240.0,81270,81810,82710
2062,81240.0,81270,81720,82080
2063,81240.0,81270,81810,82620
2064,81240.0,81270,81780,82650
2065,81240.0,81270,81660,82380
2066,81240.0,81270,81990,82770
2067,81240.0,81270,81750,82950
2068,81240.0,81270,81780,82710
2069,81300.0,81330,81990,82950
2070,81300.0,81330,81780,82860
2071,81300.0,81330,81840,82170
2072,81300.0,81330,81840,82380
2073,81300.0,81330,81510,82320
2074,81300.0,81330,81900,83010
2075,81300.0,81330,82050,82380
2076,81300.0,81330,82050,82380
2077,81300.0,81330,81480,81720
2078,81300.0,81330,82080,82860
2079,81300.0,81330,82050,83010
2080,81420.0,81450,81780,82260
2081,81600.0,81630,81990,82320
2082,81900.0,81930,82080,82590
2083,81960.0,81990,82200,83010
2084,81960.0,81990,82140,82830
2085,81960.0,81990,82380,82800
2086,82020.0,82050,82200,82410
2087,82080.0,82110,82260,82710
2088,82140.0,82170,82470,82860
2089,82200.0,82230,82410,82830
2090,82200.0,82230,82680,83340
2091,82200.0,82230,82500,82920
2092,82200.0,82230,82410,82740
2093,82440.0,82470,82560,83520
2094,82440.0,82470,82620,83220
2095,82500.0,82530,82680,83580
2096,82500.0,82530,82800,83520
2097,82800.0,82830,82920,83250
2098,82800.0,82830,82950,83610
2099,82800.0,82830,83010,83850
2100,82800.0,82830,82860,83490
2101,82800.0,82830,82920,83940
2102,82800.0,82830,82980,83220
2103,82860.0,82890,83100,84450
2104,82860.0,82890,83040,83640
2105,82860.0,82890,83130,83880
2106,82860.0,82890,83100,83370
2107,82920.0,82950,83100,84180
2108,82920.0,82950,83130,83550
2109,82920.0,82950,82980,83280
2110,82920.0,82950,83340,84120
2111,82980.0,83010,83280,83910
2112,82980.0,83010,83580,84360
2113,82980.0,83010,83460,83760
2114,82980.0,83010,83610,84960
2115,82980.0,83010,83490,84210
2116,82980.0,83010,83400,83850
2117,82980.0,83010,83490,84600
2118,83040.0,83070,83700,84450
2119,83040.0,83070,83220,83640
2120,83040.0,83070,83610,84450
2121,83040.0,83070,83730,84030
2122,83100.0,83130,83460,83940
2123,83100.0,83130,83790,84150
2124,83100.0,83130,83700,84210
2125,83400.0,83430,83580,84060
2126,83400.0,83430,83520,83940
2127,83400.0,83430,83520,83820
2128,83460.0,83490,83520,84120
2129,83700.0,83730,83820,84360
2130,83760.0,83790,84030,84570
2131,83760.0,83790,84120,84720
2132,83760.0,83790,84030,84690
2133,83760.0,83790,84090,84690
2134,83820.0,83850,84210,85020
2135,83880.0,83910,84120,85020
2136,83940.0,83970,84330,85140
2137,83940.0,83970,84240,84840
2138,84000.0,84030,84390,84660
2139,84000.0,84030,84450,85020
2140,84000.0,84030,84570,85500
2141,84060.0,84090,84480,85140
2142,84180.0,84210,84300,84720
2143,84180.0,84210,84330,84750
2144,84240.0,84270,84420,84810
2145,84240.0,84270,84630,85290
2146,84360.0,84390,84480,84960
2147,84420.0,84450,84570,84960
2148,84480.0,84510,84780,84990
2149,84600.0,84630,85080,85560
2150,84600.0,84630,85350,85680
2151,84600.0,84630,84960,85710
2152,84660.0,84690,85170,85620
2153,84720.0,84750,85080,85590
2154,84720.0,84750,85020,85350
2155,84780.0,84810,85380,85890
2156,84780.0,84810,85050,85500
2157,84780.0,84810,85260,85860
2158,84780.0,84810,85140,85500
2159,84780.0,84810,85170,85920
2160,84780.0,84810,85350,86580
2161,84840.0,84870,84930,85560
2162,84840.0,84870,85170,85620
2163,84840.0,84870,85470,85890
2164,84840.0,84870,85260,85650
2165,84900.0,84930,85680,86190
2166,84900.0,84930,85800,86160
2167,84960.0,84990,85140,85590
2168,85500.0,85530,85740,86310
2169,85500.0,85530,85710,86190
2170,85500.0,85530,85590,86400
2171,85560.0,85590,85740,86130
2172,85560.0,85590,85800,86310
2173,85560.0,85590,85770,86280
2174,85560.0,85590,86070,86550
2175,85560.0,85590,85860,86250
2176,85560.0,85590,85740,86310
2177,85560.0,85590,85800,86670
2178,85560.0,85590,86010,86670
2179,85620.0,85650,85890,86520
2180,85620.0,85650,85830,86070
2181,85620.0,85650,86160,87300
2182,85620.0,85650,86040,86520
2183,85740.0,85770,85800,86310
2184,85740.0,85770,86190,87510
2185,85740.0,85770,85860,86370
2186,86100.0,86130,86310,87270
2187,86100.0,86130,86340,87210
2188,86160.0,86190,86610,87360
2189,86220.0,86250,86460,87210
2190,86220.0,86250,86550,87510
2191,86220.0,86250,86520,87270
2192,86280.0,86310,86520,86970
2193,86340.0,86370,86490,87030
2194,86400.0,86430,86490,87420
2195,86400.0,86430,86760,87840
2196,86400.0,86430,86760,87240
2197,86400.0,86430,86850,87780
2198,86400.0,86430,86640,87330
2199,86400.0,86430,86610,87660
2200,86460.0,86490,86550,87330
2201,86460.0,86490,86820,87480
2202,86460.0,86490,86700,87360
2203,86460.0,86490,87090,87720
2204,86460.0,86490,86790,87450
2205,86520.0,86550,87090,88110
2206,86520.0,86550,87150,87750
2207,86520.0,86550,87060,88230
2208,86520.0,86550,86730,86940
2209,86520.0,86550,86970,87990
2210,86520.0,86550,87120,87900
2211,86520.0,86550,87090,88140
2212,86520.0,86550,87120,87870
2213,86580.0,86610,87030,88140
2214,86580.0,86610,86940,87840
2215,86580.0,86610,87150,88260
2216,86580.0,86610,87150,88020
2217,86580.0,86610,87300,88200
2218,86640.0,86670,87000,88110
2219,86640.0,86670,87180,88440
2220,86640.0,86670,87240,87450
2221,86640.0,86670,87240,88050
2222,86640.0,86670,87270,87900
2223,86640.0,86670,87210,87420
2224,86640.0,86670,87480,88350
2225,86640.0,86670,87270,88320
2226,86640.0,86670,87480,88530
2227,86640.0,86670,87510,87870
2228,86700.0,86730,87180,87600
2229,86700.0,86730,87360,88290
2230,86700.0,86730,86760,87540
2231,86700.0,86730,87270,88200
2232,86760.0,86790,87060,87780
2233,86760.0,86790,86880,87750
2234,86940.0,86970,87090,87750
2235,86940.0,86970,87570,88290
2236,86940.0,86970,87150,87810
2237,87000.0,87030,87090,88020
2238,87000.0,87030,87150,87840
2239,87060.0,87090,87180,87930
2240,87300.0,87330,87540,88110
2241,87360.0,87390,87720,88230
2242,87540.0,87570,87750,88320
2243,87600.0,87630,87900,88560
2244,87600.0,87630,88110,88650
2245,87780.0,87810,88320,89160
2246,87780.0,87810,88110,88830
2247,88200.0,88230,88470,88740
2248,88320.0,88350,88710,89700
2249,88380.0,88410,88620,89700
2250,88380.0,88410,88560,88740
2251,89100.0,89130,89580,90450
2252,89100.0,89130,89580,90690
2253,89160.0,89190,89550,90720
2254,89280.0,89310,89490,89970
2255,89340.0,89370,89850,90900
2256,89340.0,89370,89910,90630
2257,89400.0,89430,89730,90210
2258,89520.0,89550,90150,90390
2259,90000.0,90030,90390,91170
2260,90000.0,90030,90240,90690
2261,90000.0,90030,90450,91320
2262,90000.0,90030,90390,90630
2263,90060.0,90090,90510,91380
2264,90120.0,90150,90870,91770
2265,90120.0,90150,90450,91440
2266,90120.0,90150,90450,91020
2267,90180.0,90210,90750,91560
2268,90180.0,90210,90810,91290
2269,90240.0,90270,90630,91170
2270,90240.0,90270,90900,91590
2271,90240.0,90270,90780,91830
2272,90240.0,90270,90870,91650
2273,90240.0,90270,90750,91380
2274,90240.0,90270,90930,91380
2275,90240.0,90270,90300,90750
2276,90240.0,90270,90990,91740
2277,90240.0,90270,90870,91650
2278,90240.0,90270,90960,91320
2279,90300.0,90330,91080,91710
2280,90300.0,90330,90750,91290
2281,90300.0,90330,90900,91650
2282,90300.0,90330,90870,91230
2283,90300.0,90330,91140,91830
2284,90360.0,90390,91170,91710
2285,90660.0,90690,90750,91380
2286,90660.0,90690,91410,91650
2287,90780.0,90810,91260,91860
2288,90780.0,90810,91260,91860
2289,90840.0,90870,91380,91950
2290,90840.0,90870,91380,91740
2291,91200.0,91230,91440,91980
2292,91260.0,91290,91530,92130
2293,91320.0,91350,91710,92160
2294,91380.0,91410,91740,92130
2295,91800.0,91830,92040,92460
2296,91800.0,91830,92400,93450
2297,91860.0,91890,92220,92970
2298,91920.0,91950,92310,92790
2299,91920.0,91950,92520,93540
2300,91920.0,91950,92460,93600
2301,91920.0,91950,92460,92640
2302,91920.0,91950,92520,93300
2303,91980.0,92010,92760,93630
2304,91980.0,92010,92700,93570
2305,92040.0,92070,92550,93390
2306,92040.0,92070,92670,93420
2307,92040.0,92070,92790,93630
2308,92040.0,92070,92550,92910
2309,92040.0,92070,92550,93630
2310,92760.0,92790,93030,93480
2311,92760.0,92790,93030,93390
2312,93600.0,93630,93870,94410
2313,93600.0,93630,93870,94290
2314,93600.0,93630,93780,94830
2315,93600.0,93630,93960,94200
2316,93600.0,93630,93690,94020
2317,93600.0,93630,93960,94800
2318,93600.0,93630,94200,94920
2319,93660.0,93690,94200,94410
2320,93660.0,93690,94200,94470
2321,93660.0,93690,94230,95250
2322,93660.0,93690,94230,94560
2323,93660.0,93690,94050,94350
2324,93720.0,93750,94320,94890
2325,93720.0,93750,94440,94800
2326,93720.0,93750,94620,95070
2327,93720.0,93750,94500,95280
2328,93720.0,93750,94080,94530
2329,93720.0,93750,94530,95010
2330,93780.0,93810,94560,94950
2331,93780.0,93810,94620,95190
2332,93780.0,93810,94650,95340
2333,93840.0,93870,94650,94950
2334,93840.0,93870,94620,94890
