32400,32,16,0,2,0
32430,32,15,0,3,0
32460,34,13,0,3,0
32490,32,15,0,3,0
32520,32,16,0,2,0
32550,31,17,0,2,0
32580,31,17,0,2,0
32610,35,15,0,0,0
32640,35,15,0,0,0
32670,36,13,0,1,0
32700,34,14,0,2,0
32730,34,14,0,2,0
32760,34,15,0,1,0
32790,33,16,0,1,0
32820,35,14,0,1,0
32850,35,13,0,2,0
32880,35,14,0,1,0
32910,34,14,0,2,0
32940,36,13,0,1,0
32970,32,14,0,4,0
33000,33,16,0,1,0
33030,37,12,0,1,0
33060,34,14,0,2,0
33090,33,15,0,2,0
33120,33,16,0,1,0
33150,32,17,0,1,0
33180,32,17,0,1,0
33210,31,18,0,1,0
33240,29,19,0,2,0
33270,32,18,0,0,0
33300,31,18,0,1,0
33330,32,17,0,1,0
33360,32,17,0,1,0
33390,35,14,0,1,0
33420,35,13,0,2,0
33450,35,12,0,3,0
33480,32,13,0,5,0
33510,30,14,0,6,0
33540,30,15,0,5,0
33570,31,14,0,5,0
33600,29,16,0,5,0
33630,28,19,0,3,0
33660,30,18,0,2,0
33690,30,17,0,3,0
33720,29,17,0,4,0
33750,29,17,0,4,0
33780,29,18,0,3,0
33810,31,18,0,1,0
33840,30,17,0,3,0
33870,33,16,0,1,0
33900,32,16,0,2,0
33930,34,16,0,0,0
33960,33,17,0,0,0
33990,30,17,0,3,0
34020,29,19,0,2,0
34050,29,18,0,3,0
34080,29,19,0,2,0
34110,28,20,0,2,0
34140,26,20,0,4,0
34170,26,20,0,4,0
34200,23,20,0,7,0
34230,22,22,0,6,0
34260,21,21,0,8,0
34290,24,21,0,5,0
34320,24,20,0,6,0
34350,23,19,0,8,0
34380,23,21,0,6,0
34410,23,21,0,6,0
34440,21,21,0,8,0
34470,21,21,0,8,0
34500,21,22,0,7,0
34530,21,24,0,5,0
34560,20,23,0,7,0
34590,21,24,0,5,0
34620,19,24,0,7,0
34650,21,24,0,5,0
34680,21,23,0,6,0
34710,22,23,0,5,0
34740,20,22,0,8,0
34770,20,22,0,8,0
34800,22,21,0,7,0
34830,23,20,0,7,0
34860,23,20,0,7,0
34890,25,19,0,6,0
34920,25,20,0,5,0
34950,24,22,0,4,0
34980,24,22,0,4,0
35010,23,22,0,5,0
35040,20,23,0,7,0
35070,19,24,0,7,0
35100,20,23,0,7,0
35130,20,25,0,5,0
35160,19,25,0,6,0
35190,20,24,0,6,0
35220,20,23,0,7,0
35250,21,22,0,7,0
35280,22,21,0,7,0
35310,22,23,0,5,0
35340,23,22,0,5,0
35370,23,23,0,4,0
35400,22,23,0,5,0
35430,22,21,0,7,0
35460,21,22,0,7,0
35490,21,21,0,8,0
35520,20,20,0,10,0
35550,23,17,0,10,0
35580,23,16,0,11,0
35610,22,16,0,12,0
35640,22,15,0,13,0
35670,21,15,0,14,0
35700,19,16,0,15,0
35730,19,17,0,14,0
35760,18,16,1,15,0
35790,18,15,0,17,0
35820,17,15,0,18,0
35850,19,13,0,18,0
35880,20,12,0,18,0
35910,17,12,0,21,0
35940,17,13,0,20,0
35970,17,12,0,21,0
36000,17,12,0,21,0
36030,16,18,1,15,0
36060,17,16,0,17,0
36090,17,25,0,8,0
36120,16,24,0,10,0
36150,16,28,1,5,0
36180,16,29,0,5,0
36210,17,29,0,4,0
36240,17,28,0,5,0
36270,18,29,0,3,0
36300,18,29,0,3,0
36330,19,28,0,3,0
36360,21,26,0,3,0
36390,25,22,0,3,0
36420,28,20,0,2,0
36450,30,18,0,2,0
36480,30,16,0,4,0
36510,30,17,0,3,0
36540,31,16,0,3,0
36570,30,16,0,4,0
36600,30,16,0,4,0
36630,31,17,0,2,0
36660,34,14,0,2,0
36690,33,12,0,5,0
36720,34,13,0,3,0
36750,35,15,0,0,0
36780,38,12,0,0,0
36810,36,13,0,1,0
36840,38,11,0,1,0
36870,38,11,0,1,0
36900,37,11,0,2,0
36930,35,12,0,3,0
36960,35,14,0,1,0
36990,34,15,0,1,0
37020,32,16,0,2,0
37050,30,16,0,4,0
37080,30,17,0,3,0
37110,29,18,0,3,0
37140,30,17,0,3,0
37170,29,17,1,3,0
37200,31,16,0,3,0
37230,30,17,0,3,0
37260,26,18,0,6,0
37290,26,17,0,7,0
37320,25,18,0,7,0
37350,24,19,0,7,0
37380,23,19,0,8,0
37410,24,18,1,7,0
37440,23,18,0,9,0
37470,23,19,0,8,0
37500,24,18,0,8,0
37530,23,20,0,7,0
37560,23,20,0,7,0
37590,24,19,0,7,0
37620,25,19,0,6,0
37650,23,19,1,7,0
37680,21,20,0,9,0
37710,23,18,0,9,0
37740,22,18,0,10,0
37770,21,18,0,11,0
37800,21,17,0,12,0
37830,20,18,0,12,0
37860,20,18,0,12,0
37890,22,19,0,9,0
37920,20,19,0,11,0
37950,19,20,0,11,0
37980,19,20,0,11,0
38010,19,19,0,12,0
38040,17,19,0,14,0
38070,17,18,0,15,0
38100,16,19,0,15,0
38130,17,20,0,13,0
38160,17,19,0,14,0
38190,18,17,0,15,0
38220,21,14,0,15,0
38250,22,13,0,15,0
38280,22,14,0,14,0
38310,22,13,0,15,0
38340,22,13,0,15,0
38370,19,14,0,17,0
38400,19,13,0,18,0
38430,19,12,0,19,0
38460,19,12,0,19,0
38490,19,12,0,19,0
38520,19,11,0,20,0
38550,17,11,0,22,0
38580,16,10,0,24,0
38610,16,9,0,25,0
38640,18,7,0,25,0
38670,18,8,0,24,0
38700,18,8,0,24,0
38730,21,6,0,23,0
38760,20,6,0,24,0
38790,21,8,0,21,0
38820,20,8,0,22,0
38850,21,10,0,19,0
38880,21,9,0,20,0
38910,21,8,0,21,0
38940,19,8,0,23,0
38970,16,9,0,25,0
39000,16,9,0,25,0
39030,15,12,0,23,0
39060,16,11,0,23,0
39090,16,11,0,23,0
39120,17,10,0,23,0
39150,17,10,0,23,0
39180,16,8,0,26,0
39210,15,8,0,27,0
39240,16,7,0,27,0
39270,16,7,0,27,0
39300,17,6,0,27,0
39330,16,8,0,26,0
39360,16,8,0,26,0
39390,17,7,0,26,0
39420,16,7,0,27,0
39450,17,6,0,27,0
39480,16,6,0,28,0
39510,16,6,0,28,0
39540,16,5,0,29,0
39570,16,4,0,30,0
39600,17,3,0,30,0
39630,18,9,0,23,0
39660,17,9,0,24,0
39690,17,14,0,19,0
39720,17,14,0,19,0
39750,17,14,0,19,0
39780,15,14,0,21,0
39810,16,16,0,18,0
39840,17,15,0,18,0
39870,15,19,0,16,0
39900,15,19,0,16,0
39930,16,19,0,15,0
39960,16,20,0,14,0
39990,16,24,0,10,0
40020,16,25,0,9,0
40050,16,27,0,7,0
40080,17,27,0,6,0
40110,19,26,0,5,0
40140,20,27,0,3,0
40170,21,25,0,4,0
40200,24,22,0,4,0
40230,25,21,0,4,0
40260,22,22,0,6,0
40290,23,20,0,7,0
40320,24,19,0,7,0
40350,23,20,0,7,0
40380,22,20,0,8,0
40410,22,21,0,7,0
40440,23,21,0,6,0
40470,24,21,0,5,0
40500,22,21,0,7,0
40530,23,22,0,5,0
40560,23,22,0,5,0
40590,23,20,0,7,0
40620,23,21,0,6,0
40650,24,20,0,6,0
40680,24,19,0,7,0
40710,25,19,0,6,0
40740,26,17,0,7,0
40770,24,17,0,9,0
40800,24,18,0,8,0
40830,25,19,0,6,0
40860,23,19,0,8,0
40890,25,19,0,6,0
40920,28,15,0,7,0
40950,28,14,0,8,0
40980,28,13,0,9,0
41010,27,14,0,9,0
41040,28,13,0,9,0
41070,28,10,0,12,0
41100,27,10,0,13,0
41130,27,12,0,11,0
41160,27,13,0,10,0
41190,29,12,0,9,0
41220,31,9,0,10,0
41250,30,10,0,10,0
41280,31,9,0,10,0
41310,32,7,0,11,0
41340,31,7,0,12,0
41370,32,6,0,12,0
41400,31,6,1,12,0
41430,31,11,0,8,0
41460,30,10,0,10,0
41490,28,14,0,8,0
41520,29,13,0,8,0
41550,29,14,0,7,0
41580,28,16,0,6,0
41610,29,14,1,6,0
41640,29,14,0,7,0
41670,31,13,0,6,0
41700,30,13,0,7,0
41730,32,17,0,1,0
41760,32,16,0,2,0
41790,33,15,0,2,0
41820,32,14,0,4,0
41850,30,14,0,6,0
41880,30,13,0,7,0
41910,29,14,0,7,0
41940,29,13,0,8,0
41970,28,15,0,7,0
42000,27,14,0,9,0
42030,27,13,0,10,0
42060,27,12,0,11,0
42090,24,12,0,14,0
42120,25,10,0,15,0
42150,24,10,0,16,0
42180,22,10,0,18,0
42210,21,11,0,18,0
42240,22,9,0,19,0
42270,20,9,0,21,0
42300,19,9,0,22,0
42330,19,9,0,22,0
42360,17,8,0,25,0
42390,15,9,0,26,0
42420,16,8,0,26,0
42450,17,7,0,26,0
42480,15,8,0,27,0
42510,13,7,0,30,0
42540,12,5,0,33,0
42570,12,6,0,32,0
42600,12,6,0,32,0
42630,13,5,0,32,0
42660,13,4,0,33,0
42690,13,4,0,33,0
42720,14,3,0,33,0
42750,15,3,0,32,0
42780,15,3,0,32,0
42810,15,3,0,32,0
42840,14,3,0,33,0
42870,14,3,0,33,0
42900,13,3,0,34,0
42930,13,4,0,33,0
42960,11,3,0,36,0
42990,11,3,0,36,0
43020,11,3,0,36,0
43050,10,3,0,37,0
43080,10,3,0,37,0
43110,10,3,0,37,0
43140,10,3,0,37,0
43170,10,3,0,37,0
43200,9,3,0,38,0
43230,8,12,0,30,0
43260,7,12,0,31,0
43290,7,12,0,31,0
43320,7,11,0,32,0
43350,8,13,0,29,0
43380,7,14,0,29,0
43410,7,16,0,27,0
43440,8,16,0,26,0
43470,10,17,0,23,0
43500,13,14,0,23,0
43530,13,17,0,20,0
43560,14,17,0,19,0
43590,14,19,0,17,0
43620,14,19,0,17,0
43650,14,19,0,17,0
43680,15,19,0,16,0
43710,15,18,0,17,0
43740,15,19,0,16,0
43770,15,18,0,17,0
43800,16,17,0,17,0
43830,15,17,1,17,0
43860,13,17,0,20,0
43890,14,16,0,20,0
43920,14,17,0,19,0
43950,14,17,0,19,0
43980,13,17,0,20,0
44010,13,17,0,20,0
44040,13,16,0,21,0
44070,15,13,0,22,0
44100,15,13,0,22,0
44130,17,11,0,22,0
44160,17,11,0,22,0
44190,16,11,0,23,0
44220,17,9,0,24,0
44250,16,8,0,26,0
44280,16,7,0,27,0
44310,17,6,0,27,0
44340,16,7,0,27,0
44370,17,5,0,28,0
44400,17,5,0,28,0
44430,16,9,0,25,0
44460,18,8,0,24,0
44490,18,8,0,24,0
44520,20,6,0,24,0
44550,19,8,0,23,0
44580,18,8,0,24,0
44610,17,10,0,23,0
44640,18,9,0,23,0
44670,14,9,0,27,0
44700,12,9,1,28,0
44730,10,9,0,31,0
44760,10,9,0,31,0
44790,7,9,0,34,0
44820,8,8,0,34,0
44850,8,7,0,35,0
44880,9,7,0,34,0
44910,10,7,0,33,0
44940,12,5,0,33,0
44970,11,5,0,34,0
45000,10,4,0,36,0
45030,10,9,0,31,0
45060,10,9,0,31,0
45090,9,11,0,30,0
45120,10,8,0,32,0
45150,11,16,0,23,0
45180,11,16,0,23,0
45210,11,17,0,22,0
45240,11,16,0,23,0
45270,12,16,0,22,0
45300,12,16,0,22,0
45330,12,18,0,20,0
45360,12,16,0,22,0
45390,14,15,0,21,0
45420,15,14,0,21,0
45450,14,14,0,22,0
45480,13,13,0,24,0
45510,14,12,0,24,0
45540,14,13,0,23,0
45570,14,15,0,21,0
45600,10,16,0,24,0
45630,8,16,0,26,0
45660,9,14,0,27,0
45690,10,14,0,26,0
45720,9,14,0,27,0
45750,9,14,0,27,0
45780,9,14,0,27,0
45810,10,13,0,27,0
45840,11,12,0,27,0
45870,10,12,0,28,0
45900,12,10,0,28,0
45930,12,10,0,28,0
45960,14,8,0,28,0
45990,15,7,0,28,0
46020,14,7,0,29,0
46050,13,7,0,30,0
46080,14,6,0,30,0
46110,14,5,0,31,0
46140,14,4,0,32,0
46170,15,3,0,32,0
46200,16,2,0,32,0
46230,15,3,0,32,0
46260,14,3,0,33,0
46290,14,3,0,33,0
46320,14,3,0,33,0
46350,14,3,0,33,0
46380,14,3,0,33,0
46410,11,4,0,35,0
46440,10,4,0,36,0
46470,11,4,0,35,0
46500,12,3,0,35,0
46530,12,3,0,35,0
46560,12,3,0,35,0
46590,12,3,0,35,0
46620,11,3,0,36,0
46650,10,3,0,37,0
46680,10,2,0,38,0
46710,9,2,0,39,0
46740,6,2,0,42,0
46770,5,4,0,41,0
46800,5,3,0,42,0
46830,4,9,0,37,0
46860,4,9,0,37,0
46890,4,14,0,32,0
46920,7,11,0,32,0
46950,8,20,0,22,0
46980,8,21,0,21,0
47010,10,22,0,18,0
47040,13,19,0,18,0
47070,15,22,0,13,0
47100,16,21,0,13,0
47130,20,23,0,7,0
47160,21,22,0,7,0
47190,22,22,0,6,0
47220,25,19,0,6,0
47250,25,16,0,9,0
47280,26,16,0,8,0
47310,28,14,0,8,0
47340,26,14,0,10,0
47370,27,14,0,9,0
47400,27,13,0,10,0
47430,28,12,0,10,0
47460,27,13,0,10,0
47490,25,13,1,11,0
47520,25,13,0,12,0
47550,25,13,0,12,0
47580,26,12,0,12,0
47610,26,12,0,12,0
47640,27,11,0,12,0
47670,27,11,0,12,0
47700,26,11,0,13,0
47730,25,12,0,13,0
47760,26,9,0,15,0
47790,27,10,0,13,0
47820,27,10,0,13,0
47850,27,10,0,13,0
47880,25,10,0,15,0
47910,25,11,0,14,0
47940,26,10,0,14,0
47970,27,10,0,13,0
48000,27,10,0,13,0
48030,29,7,0,14,0
48060,29,6,0,15,0
48090,30,5,0,15,0
48120,31,4,0,15,0
48150,30,3,0,17,0
48180,31,2,0,17,0
48210,31,3,0,16,0
48240,30,2,0,18,0
48270,28,3,0,19,0
48300,27,4,0,19,0
48330,26,5,0,19,0
48360,25,4,0,21,0
48390,24,5,0,21,0
48420,23,5,0,22,0
48450,22,4,0,24,0
48480,22,4,0,24,0
48510,20,4,0,26,0
48540,21,3,0,26,0
48570,21,3,0,26,0
48600,20,3,0,27,0
48630,18,5,0,27,0
48660,18,5,0,27,0
48690,18,7,0,25,0
48720,18,7,0,25,0
48750,17,11,0,22,0
48780,18,10,1,21,0
48810,17,12,0,21,0
48840,17,11,0,22,0
48870,18,10,0,22,0
48900,18,11,0,21,0
48930,19,14,0,17,0
48960,19,14,0,17,0
48990,20,14,0,16,0
49020,20,13,0,17,0
49050,20,14,0,16,0
49080,21,13,0,16,0
49110,21,12,0,17,0
49140,19,14,0,17,0
49170,18,14,0,18,0
49200,16,14,0,20,0
49230,17,12,0,21,0
49260,17,10,0,23,0
49290,19,8,0,23,0
49320,18,8,0,24,0
49350,17,8,0,25,0
49380,16,7,0,27,0
49410,16,8,0,26,0
49440,17,6,0,27,0
49470,16,6,0,28,0
49500,17,4,0,29,0
49530,16,4,0,30,0
49560,16,3,0,31,0
49590,15,5,0,30,0
49620,14,5,0,31,0
49650,15,8,0,27,0
49680,12,8,0,30,0
49710,12,9,0,29,0
49740,9,9,0,32,0
49770,12,7,0,31,0
49800,11,8,0,31,0
49830,10,11,0,29,0
49860,9,11,0,30,0
49890,7,11,0,32,0
49920,8,10,0,32,0
49950,8,11,0,31,0
49980,9,11,0,30,0
50010,10,12,0,28,0
50040,10,12,0,28,0
50070,10,13,0,27,0
50100,11,11,0,28,0
50130,11,12,0,27,0
50160,11,12,0,27,0
50190,11,12,0,27,0
50220,11,11,0,28,0
50250,12,10,0,28,0
50280,12,11,0,27,0
50310,13,10,0,27,0
50340,15,8,0,27,0
50370,15,8,0,27,0
50400,16,6,0,28,0
50430,17,7,0,26,0
50460,18,6,0,26,0
50490,19,13,0,18,0
50520,19,13,0,18,0
50550,19,13,0,18,0
50580,20,13,0,17,0
50610,22,15,0,13,0
50640,23,15,0,12,0
50670,21,21,0,8,0
50700,21,21,0,8,0
50730,22,24,0,4,0
50760,21,25,0,4,0
50790,21,25,0,4,0
50820,21,24,0,5,0
50850,23,23,0,4,0
50880,22,23,0,5,0
50910,24,22,0,4,0
50940,25,21,0,4,0
50970,23,22,1,4,0
51000,22,22,0,6,0
51030,22,24,0,4,0
51060,22,24,0,4,0
51090,24,22,0,4,0
51120,21,24,0,5,0
51150,18,24,0,8,0
51180,19,23,0,8,0
51210,19,22,0,9,0
51240,18,22,0,10,0
51270,21,21,0,8,0
51300,24,19,0,7,0
51330,24,17,0,9,0
51360,23,17,0,10,0
51390,22,19,0,9,0
51420,26,15,0,9,0
51450,26,14,0,10,0
51480,27,13,0,10,0
51510,25,16,0,9,0
51540,24,16,0,10,0
51570,25,16,0,9,0
51600,26,14,0,10,0
51630,29,10,0,11,0
51660,25,9,0,16,0
51690,26,8,0,16,0
51720,25,8,0,17,0
51750,25,8,0,17,0
51780,25,8,0,17,0
51810,26,6,0,18,0
51840,24,7,0,19,0
51870,25,6,0,19,0
51900,26,5,0,19,0
51930,26,4,0,20,0
51960,23,4,0,23,0
51990,23,4,0,23,0
52020,22,4,0,24,0
52050,20,4,0,26,0
52080,17,4,0,29,0
52110,19,2,0,29,0
52140,20,0,0,30,0
52170,18,0,0,32,0
52200,18,0,0,32,0
52230,18,2,0,30,0
52260,17,2,0,31,0
52290,15,4,0,31,0
52320,13,4,0,33,0
52350,12,6,0,32,0
52380,12,6,0,32,0
52410,12,9,0,29,0
52440,13,8,0,29,0
52470,12,9,0,29,0
52500,13,8,0,29,0
52530,14,13,0,23,0
52560,15,12,0,23,0
52590,16,10,0,24,0
52620,15,10,0,25,0
52650,13,11,0,26,0
52680,13,12,0,25,0
52710,15,10,0,25,0
52740,19,6,0,25,0
52770,18,7,1,24,0
52800,18,7,0,25,0
52830,18,8,0,24,0
52860,20,5,0,25,0
52890,20,7,0,23,0
52920,21,6,0,23,0
52950,20,6,0,24,0
52980,20,6,0,24,0
53010,19,7,0,24,0
53040,15,7,0,28,0
53070,16,6,0,28,0
53100,15,6,0,29,0
53130,15,5,0,30,0
53160,14,5,0,31,0
53190,15,4,0,31,0
53220,16,2,0,32,0
53250,16,3,0,31,0
53280,15,3,0,32,0
53310,15,4,0,31,0
53340,16,3,0,31,0
53370,15,3,0,32,0
53400,13,3,0,34,0
53430,13,3,0,34,0
53460,15,1,0,34,0
53490,13,1,0,36,0
53520,12,1,0,37,0
53550,12,1,0,37,0
53580,12,1,0,37,0
53610,11,2,0,37,0
53640,10,1,0,39,0
53670,9,2,0,39,0
53700,8,2,0,40,0
53730,7,2,0,41,0
53760,6,2,0,42,0
53790,5,2,0,43,0
53820,5,2,0,43,0
53850,5,2,0,43,0
53880,6,0,0,44,0
53910,4,0,0,46,0
53940,3,0,0,47,0
53970,3,0,0,47,0
54000,3,0,0,47,0
54030,2,6,0,42,0
54060,2,6,0,42,0
54090,2,10,0,38,0
54120,3,10,0,37,0
54150,4,14,0,32,0
54180,5,14,0,31,0
54210,10,14,0,26,0
54240,10,14,0,26,0
54270,12,17,0,21,0
54300,12,16,0,22,0
54330,13,19,0,18,0
54360,15,17,0,18,0
54390,19,16,0,15,0
54420,21,15,0,14,0
54450,20,16,0,14,0
54480,21,15,0,14,0
54510,23,13,0,14,0
54540,26,11,0,13,0
54570,27,9,0,14,0
54600,27,10,0,13,0
54630,27,12,0,11,0
54660,25,12,0,13,0
54690,24,15,0,11,0
54720,26,13,0,11,0
54750,25,14,0,11,0
54780,24,13,0,13,0
54810,24,13,0,13,0
54840,24,13,0,13,0
54870,22,12,0,16,0
54900,21,11,0,18,0
54930,20,13,0,17,0
54960,19,12,0,19,0
54990,20,11,0,19,0
55020,18,10,0,22,0
55050,17,9,0,24,0
55080,19,8,0,23,0
55110,19,8,0,23,0
55140,20,7,0,23,0
55170,21,5,0,24,0
55200,23,2,0,25,0
55230,21,5,0,24,0
55260,21,5,0,24,0
55290,20,5,0,25,0
55320,19,5,0,26,0
55350,18,7,0,25,0
55380,18,7,0,25,0
55410,16,7,0,27,0
55440,17,6,0,27,0
55470,16,9,0,25,0
55500,15,9,0,26,0
55530,14,9,0,27,0
55560,13,9,0,28,0
55590,11,10,0,29,0
55620,11,10,0,29,0
55650,9,10,0,31,0
55680,10,9,0,31,0
55710,12,7,0,31,0
55740,11,7,0,32,0
55770,11,6,0,33,0
55800,11,6,0,33,0
55830,11,15,0,24,0
55860,10,16,0,24,0
55890,12,19,0,19,0
55920,12,18,0,20,0
55950,15,22,0,13,0
55980,15,24,0,11,0
56010,16,24,0,10,0
56040,18,22,0,10,0
56070,18,26,0,6,0
56100,21,24,0,5,0
56130,22,26,0,2,0
56160,26,22,0,2,0
56190,27,22,0,1,0
56220,31,18,0,1,0
56250,33,16,0,1,0
56280,32,17,0,1,0
56310,30,17,0,3,0
56340,32,16,0,2,0
56370,32,14,0,4,0
56400,32,15,0,3,0
56430,31,16,0,3,0
56460,29,15,0,6,0
56490,27,15,0,8,0
56520,28,14,0,8,0
56550,29,13,0,8,0
56580,26,13,0,11,0
56610,27,12,0,11,0
56640,29,10,0,11,0
56670,30,8,0,12,0
56700,30,7,0,13,0
56730,31,12,0,7,0
56760,29,12,0,9,0
56790,30,11,0,9,0
56820,28,13,0,9,0
56850,28,13,0,9,0
56880,27,13,0,10,0
56910,24,16,0,10,0
56940,21,18,0,11,0
56970,20,25,0,5,0
57000,19,25,0,6,0
57030,20,23,0,7,0
57060,21,22,0,7,0
57090,22,21,0,7,0
57120,20,24,0,6,0
57150,20,24,0,6,0
57180,20,22,0,8,0
57210,19,23,0,8,0
57240,20,22,0,8,0
57270,20,24,0,6,0
57300,19,27,0,4,0
57330,21,26,0,3,0
57360,21,25,0,4,0
57390,21,24,0,5,0
57420,24,19,0,7,0
57450,25,20,0,5,0
57480,26,19,0,5,0
57510,26,18,0,6,0
57540,27,17,0,6,0
57570,28,15,0,7,0
57600,28,15,0,7,0
57630,26,19,0,5,0
57660,27,19,0,4,0
57690,29,18,0,3,0
57720,30,16,0,4,0
57750,30,18,0,2,0
57780,33,16,0,1,0
57810,36,13,0,1,0
57840,38,11,0,1,0
57870,38,10,1,1,0
57900,40,9,0,1,0
57930,39,9,0,2,0
57960,41,8,0,1,0
57990,40,8,0,2,0
58020,40,10,0,0,0
58050,38,11,0,1,0
58080,36,12,0,2,0
58110,38,10,0,2,0
58140,38,9,0,3,0
58170,37,10,0,3,0
58200,36,11,0,3,0
58230,35,12,0,3,0
58260,33,15,0,2,0
58290,35,14,0,1,0
58320,36,13,0,1,0
58350,37,10,0,3,0
58380,35,12,0,3,0
58410,33,12,0,5,0
58440,36,11,0,3,0
58470,33,14,0,3,0
58500,34,14,0,2,0
58530,33,16,0,1,0
58560,33,15,0,2,0
58590,34,14,0,2,0
58620,32,14,0,4,0
58650,29,16,1,4,0
58680,28,17,0,5,0
58710,24,22,0,4,0
58740,27,19,0,4,0
58770,29,16,0,5,0
58800,29,17,0,4,0
58830,29,17,0,4,0
58860,29,16,0,5,0
58890,30,16,0,4,0
58920,30,17,0,3,0
58950,31,16,0,3,0
58980,32,15,0,3,0
59010,30,15,0,5,0
59040,28,18,0,4,0
59070,28,19,0,3,0
59100,28,18,0,4,0
59130,28,18,0,4,0
59160,27,18,0,5,0
59190,28,18,0,4,0
59220,30,15,0,5,0
59250,30,18,0,2,0
59280,29,17,0,4,0
59310,29,18,0,3,0
59340,27,18,0,5,0
59370,29,17,0,4,0
59400,30,18,0,2,0
59430,29,18,0,3,0
59460,29,19,0,2,0
59490,25,20,0,5,0
59520,24,20,0,6,0
59550,23,22,0,5,0
59580,23,22,0,5,0
59610,24,22,0,4,0
59640,24,22,0,4,0
59670,25,20,0,5,0
59700,26,20,0,4,0
59730,26,22,0,2,0
59760,25,22,0,3,0
59790,23,22,0,5,0
59820,21,23,0,6,0
59850,23,22,0,5,0
59880,22,22,0,6,0
59910,22,23,0,5,0
59940,29,17,0,4,0
59970,28,17,1,4,0
60000,28,17,0,5,0
60030,25,17,0,8,0
60060,24,20,0,6,0
60090,24,20,0,6,0
60120,24,20,0,6,0
60150,26,18,0,6,0
60180,26,17,0,7,0
60210,25,17,0,8,0
60240,23,18,1,8,0
60270,24,21,0,5,0
60300,24,20,0,6,0
60330,23,22,0,5,0
60360,27,19,0,4,0
60390,26,19,0,5,0
60420,24,22,0,4,0
60450,25,22,0,3,0
60480,24,22,0,4,0
60510,24,22,0,4,0
60540,25,22,0,3,0
60570,27,20,0,3,0
60600,25,20,0,5,0
60630,27,20,0,3,0
60660,26,21,0,3,0
60690,26,20,0,4,0
60720,25,20,0,5,0
60750,22,21,0,7,0
60780,21,21,0,8,0
60810,21,22,0,7,0
60840,19,23,0,8,0
60870,18,22,1,9,0
60900,16,22,0,12,0
60930,16,21,0,13,0
60960,16,21,0,13,0
60990,14,20,0,16,0
61020,16,19,0,15,0
61050,16,18,0,16,0
61080,18,15,0,17,0
61110,15,14,0,21,0
61140,15,15,0,20,0
61170,15,15,0,20,0
61200,16,14,0,20,0
61230,17,27,0,6,0
61260,15,24,0,11,0
61290,17,29,0,4,0
61320,18,30,0,2,0
61350,19,30,0,1,0
61380,20,28,0,2,0
61410,23,26,0,1,0
61440,25,25,0,0,0
61470,28,22,0,0,0
61500,33,17,0,0,0
61530,32,16,0,2,0
61560,34,13,0,3,0
61590,36,13,0,1,0
61620,38,12,0,0,0
61650,43,7,0,0,0
61680,48,2,0,0,0
61710,47,3,0,0,0
61740,47,3,0,0,0
61770,46,4,0,0,0
61800,46,3,0,1,0
61830,47,3,0,0,0
61860,46,3,0,1,0
61890,47,2,0,1,0
61920,42,5,0,3,0
61950,40,9,0,1,0
61980,39,9,0,2,0
62010,38,10,0,2,0
62040,38,12,0,0,0
62070,37,11,0,2,0
62100,38,9,0,3,0
62130,36,10,0,4,0
62160,37,10,0,3,0
62190,35,10,0,5,0
62220,29,16,0,5,0
62250,32,15,0,3,0
62280,35,12,0,3,0
62310,35,14,0,1,0
62340,34,13,0,3,0
62370,32,14,0,4,0
62400,32,16,0,2,0
62430,31,18,0,1,0
62460,31,18,0,1,0
62490,31,18,0,1,0
62520,33,16,0,1,0
62550,33,15,0,2,0
62580,34,15,0,1,0
62610,36,13,0,1,0
62640,36,12,0,2,0
62670,35,13,0,2,0
62700,35,13,0,2,0
62730,32,15,0,3,0
62760,34,15,0,1,0
62790,30,15,0,5,0
62820,30,17,0,3,0
62850,30,18,0,2,0
62880,30,18,0,2,0
62910,31,17,0,2,0
62940,33,16,0,1,0
62970,34,14,0,2,0
63000,31,17,0,2,0
63030,33,16,0,1,0
63060,35,13,0,2,0
63090,34,14,0,2,0
63120,35,14,0,1,0
63150,35,13,0,2,0
63180,34,14,0,2,0
63210,33,15,0,2,0
63240,32,14,0,4,0
63270,32,17,0,1,0
63300,35,13,0,2,0
63330,37,13,0,0,0
63360,37,13,0,0,0
63390,37,12,0,1,0
63420,37,12,0,1,0
63450,37,12,0,1,0
63480,37,12,0,1,0
63510,38,10,0,2,0
63540,35,11,0,4,0
63570,35,13,0,2,0
63600,35,13,0,2,0
63630,31,14,0,5,0
63660,30,16,0,4,0
63690,32,17,0,1,0
63720,34,14,0,2,0
63750,34,13,0,3,0
63780,34,14,0,2,0
63810,36,13,0,1,0
63840,37,11,0,2,0
63870,35,12,0,3,0
63900,35,11,0,4,0
63930,35,13,0,2,0
63960,37,11,0,2,0
63990,36,13,0,1,0
64020,38,11,0,1,0
64050,39,11,0,0,0
64080,38,11,0,1,0
64110,37,13,0,0,0
64140,38,12,0,0,0
64170,38,12,0,0,0
64200,34,13,0,3,0
64230,33,14,0,3,0
64260,37,12,0,1,0
64290,37,12,0,1,0
64320,37,11,0,2,0
64350,36,13,0,1,0
64380,33,16,0,1,0
64410,34,15,0,1,0
64440,31,16,0,3,0
64470,32,16,0,2,0
64500,32,15,0,3,0
64530,31,15,0,4,0
64560,30,14,0,6,0
64590,31,16,0,3,0
64620,31,15,0,4,0
64650,29,17,0,4,0
