36480,155
36510,152
36540,151
36570,152
36600,151
36630,151
36660,149
36690,150
36720,150
36750,149
36780,148
36810,148
36840,148
36870,148
36900,148
36930,147
36960,146
36990,145
37020,144
37050,145
37080,145
37110,142
37140,141
37170,141
37200,141
37230,143
37260,143
37290,145
37320,144
37350,143
37380,142
37410,143
37440,142
37470,145
37500,143
37530,147
37560,147
37590,147
37620,147
37650,147
37680,147
37710,145
37740,145
37770,144
37800,143
37830,144
37860,144
37890,147
37920,146
37950,146
37980,146
38010,146
38040,146
38070,147
38100,147
38130,149
38160,146
38190,145
38220,144
38250,144
38280,144
38310,142
38340,142
38370,142
38400,142
38430,142
38460,140
38490,141
38520,141
38550,141
38580,141
38610,140
38640,138
38670,138
38700,137
38730,136
38760,136
38790,138
38820,136
38850,139
38880,138
38910,141
38940,140
38970,140
39000,138
39030,141
39060,141
39090,141
39120,139
39150,138
39180,137
39210,136
39240,134
39270,134
39300,134
39330,135
39360,135
39390,135
39420,134
39450,133
39480,133
39510,133
39540,133
39570,133
39600,131
39630,137
39660,137
39690,144
39720,144
39750,145
39780,144
39810,147
39840,146
39870,150
39900,148
39930,155
39960,153
39990,156
40020,154
40050,155
40080,154
40110,156
40140,155
40170,157
40200,156
40230,155
40260,153
40290,153
40320,153
40350,154
40380,154
40410,155
40440,155
40470,155
40500,153
40530,155
40560,154
40590,155
40620,154
40650,156
40680,155
40710,155
40740,154
40770,155
40800,155
40830,156
40860,156
40890,156
40920,155
40950,155
40980,154
41010,155
41040,153
41070,153
41100,151
41130,154
41160,154
41190,154
41220,154
41250,154
41280,153
41310,151
41340,149
41370,149
41400,148
41430,152
41460,150
41490,155
41520,154
41550,158
41580,156
41610,159
41640,159
41670,161
41700,160
41730,165
41760,165
41790,164
41820,163
41850,163
41880,163
41910,162
41940,162
41970,161
42000,160
42030,159
42060,158
42090,156
42120,156
42150,155
42180,155
42210,155
42240,155
42270,155
42300,155
42330,154
42360,154
42390,156
42420,156
42450,154
42480,154
42510,151
42540,151
42570,152
42600,150
42630,149
42660,148
42690,148
42720,148
42750,149
42780,148
42810,148
42840,147
42870,144
42900,143
42930,142
42960,142
42990,141
43020,140
43050,135
43080,135
43110,135
43140,134
43170,134
43200,134
43230,144
43260,144
43290,146
43320,146
43350,149
43380,147
43410,152
43440,150
43470,155
43500,155
43530,159
43560,157
43590,158
43620,158
43650,157
43680,157
43710,157
43740,154
43770,154
43800,152
43830,152
43860,152
43890,151
43920,151
43950,151
43980,151
44010,150
44040,150
44070,150
44100,150
44130,149
44160,148
44190,146
44220,146
44250,146
44280,146
44310,147
44340,147
44370,147
44400,146
44430,150
44460,150
44490,149
44520,147
44550,149
44580,147
44610,146
44640,145
44670,144
44700,143
44730,145
44760,143
44790,143
44820,142
44850,141
44880,141
44910,141
44940,140
44970,140
45000,140
45030,144
45060,142
45090,145
45120,145
45150,155
45180,153
45210,154
45240,154
45270,153
45300,151
45330,154
45360,154
45390,151
45420,151
45450,150
45480,149
45510,148
45540,148
45570,149
45600,149
45630,148
45660,147
45690,147
45720,146
45750,146
45780,144
45810,144
45840,144
45870,144
45900,144
45930,143
45960,142
45990,141
46020,140
46050,137
46080,137
46110,137
46140,135
46170,135
46200,135
46230,136
46260,134
46290,134
46320,132
46350,132
46380,131
46410,132
46440,132
46470,132
46500,132
46530,132
46560,129
46590,128
46620,128
46650,127
46680,127
46710,127
46740,127
46770,128
46800,126
46830,131
46860,131
46890,137
46920,137
46950,147
46980,146
47010,150
47040,150
47070,155
47100,151
47130,156
47160,156
47190,156
47220,154
47250,152
47280,150
47310,150
47340,148
47370,146
47400,146
47430,146
47460,145
47490,146
47520,146
47550,146
47580,145
47610,146
47640,146
47670,145
47700,145
47730,146
47760,145
47790,146
47820,144
47850,145
47880,144
47910,145
47940,144
47970,145
48000,145
48030,145
48060,143
48090,142
48120,140
48150,140
48180,140
48210,139
48240,139
48270,139
48300,139
48330,139
48360,138
48390,137
48420,136
48450,136
48480,136
48510,136
48540,136
48570,136
48600,135
48630,135
48660,133
48690,138
48720,138
48750,142
48780,142
48810,145
48840,144
48870,148
48900,146
48930,149
48960,147
48990,147
49020,147
49050,147
49080,146
49110,145
49140,142
49170,142
49200,142
49230,142
49260,142
49290,141
49320,140
49350,140
49380,140
49410,139
49440,137
49470,137
49500,136
49530,135
49560,135
49590,137
49620,136
49650,140
49680,138
49710,140
49740,140
49770,143
49800,143
49830,147
49860,144
49890,144
49920,141
49950,140
49980,139
50010,140
50040,140
50070,140
50100,139
50130,138
50160,137
50190,136
50220,136
50250,135
50280,135
50310,132
50340,132
50370,132
50400,132
50430,135
50460,134
50490,143
50520,143
50550,145
50580,144
50610,149
50640,149
50670,161
50700,159
50730,169
50760,169
50790,167
50820,167
50850,165
50880,164
50910,164
50940,164
50970,160
51000,160
51030,161
51060,159
51090,159
51120,158
51150,157
51180,157
51210,157
51240,157
51270,157
51300,156
51330,158
51360,157
51390,158
51420,157
51450,158
51480,157
51510,160
51540,160
51570,160
51600,160
51630,157
51660,157
51690,157
51720,157
51750,157
51780,157
51810,155
51840,154
51870,154
51900,154
51930,153
51960,152
51990,151
52020,150
52050,149
52080,149
52110,146
52140,146
52170,145
52200,144
52230,144
52260,144
52290,146
52320,145
52350,146
52380,144
52410,148
52440,148
52470,149
52500,148
52530,154
52560,153
52590,153
52620,153
52650,151
52680,150
52710,148
52740,147
52770,147
52800,146
52830,148
52860,148
52890,148
52920,148
52950,147
52980,147
53010,147
53040,146
53070,146
53100,146
53130,145
53160,145
53190,145
53220,143
53250,144
53280,143
53310,144
53340,142
53370,142
53400,142
53430,142
53460,141
53490,139
53520,139
53550,138
53580,137
53610,138
53640,136
53670,136
53700,136
53730,136
53760,135
53790,135
53820,135
53850,135
53880,133
53910,132
53940,130
53970,128
54000,128
54030,134
54060,133
54090,136
54120,136
54150,141
54180,141
54210,147
54240,147
54270,151
54300,149
54330,153
54360,153
54390,154
54420,154
54450,155
54480,153
54510,154
54540,153
54570,153
54600,152
54630,155
54660,154
54690,155
54720,153
54750,154
54780,153
54810,153
54840,152
54870,153
54900,153
54930,155
54960,154
54990,153
55020,149
55050,148
55080,148
55110,147
55140,146
55170,145
55200,145
55230,147
55260,147
55290,147
55320,146
55350,148
55380,148
55410,150
55440,149
55470,151
55500,149
55530,150
55560,149
55590,148
55620,148
55650,147
55680,145
55710,143
55740,143
55770,143
55800,143
55830,152
55860,151
55890,158
55920,158
55950,165
55980,165
56010,166
56040,165
56070,172
56100,171
56130,175
56160,174
56190,175
56220,175
56250,176
56280,173
56310,173
56340,172
56370,171
56400,171
56430,170
56460,170
56490,170
56520,169
56550,169
56580,168
56610,167
56640,164
56670,162
56700,162
56730,166
56760,165
56790,168
56820,168
56850,173
56880,172
56910,176
56940,176
56970,182
57000,180
57030,187
57060,187
57090,187
57120,186
57150,186
57180,186
57210,187
57240,187
57270,189
57300,188
57330,188
57360,188
57390,188
57420,187
57450,183
57480,183
57510,183
57540,181
57570,180
57600,178
57630,189
57660,189
57690,199
57720,198
57750,204
57780,203
57810,206
57840,206
57870,216
57900,214
57930,224
57960,224
57990,225
58020,225
58050,225
58080,225
58110,224
58140,222
58170,222
58200,221
58230,221
58260,221
58290,220
58320,219
58350,220
58380,220
58410,217
58440,216
58470,215
58500,214
58530,220
58560,219
58590,219
58620,218
58650,222
58680,221
58710,225
58740,225
58770,225
58800,225
58830,230
58860,229
58890,231
58920,229
58950,230
58980,229
59010,229
59040,229
59070,229
59100,228
59130,231
59160,230
59190,230
59220,230
59250,230
59280,230
59310,229
59340,228
59370,228
59400,226
59430,226
59460,226
59490,230
59520,229
59550,234
59580,232
59610,238
59640,237
59670,240
59700,238
59730,243
59760,243
59790,243
59820,243
59850,243
59880,243
59910,243
59940,243
59970,242
60000,241
60030,241
60060,241
60090,240
60120,238
60150,237
60180,235
60210,234
60240,233
60270,232
60300,229
60330,229
60360,229
60390,229
60420,229
60450,229
60480,229
60510,226
60540,226
60570,226
60600,226
60630,225
60660,225
60690,225
60720,225
60750,226
60780,224
60810,224
60840,222
60870,220
60900,219
60930,218
60960,218
60990,216
61020,216
61050,215
61080,214
61110,213
61140,213
61170,212
61200,209
61230,225
61260,224
61290,245
61320,245
61350,263
61380,263
61410,291
61440,289
61470,307
61500,306
61530,327
61560,327
61590,330
61620,330
61650,328
61680,328
61710,329
61740,329
61770,334
61800,331
61830,334
61860,334
61890,333
61920,333
61950,330
61980,330
62010,330
62040,329
62070,329
62100,328
62130,327
62160,326
62190,326
62220,324
62250,325
62280,325
62310,327
62340,325
62370,324
62400,323
62430,323
62460,321
62490,320
62520,320
62550,319
62580,319
62610,318
62640,317
62670,319
62700,319
62730,318
62760,318
62790,318
62820,317
62850,316
62880,316
62910,315
62940,311
62970,310
63000,306
63030,310
63060,310
63090,315
63120,314
63150,322
63180,322
63210,326
63240,326
63270,331
63300,330
63330,342
63360,342
63390,341
63420,340
63450,339
63480,338
63510,338
63540,337
63570,336
63600,336
63630,336
63660,336
63690,336
63720,336
63750,332
63780,332
63810,332
63840,331
63870,331
63900,330
63930,332
63960,332
63990,336
64020,333
64050,334
64080,333
64110,335
64140,335
64170,335
64200,334
64230,341
64260,340
64290,343
64320,342
64350,343
64380,342
64410,344
64440,340
64470,340
64500,340
64530,341
64560,338
64590,339
64620,339
64650,338
64680,338
64710,337
64740,337
64770,333
64800,332
64830,341
64860,340
64890,355
64920,355
64950,372
64980,372
65010,382
65040,382
65070,388
65100,388
65130,394
65160,393
65190,393
65220,391
65250,391
65280,390
65310,391
65340,391
65370,389
65400,389
65430,389
65460,389
65490,393
65520,392
65550,393
65580,393
65610,394
65640,390
65670,389
65700,389
65730,389
65760,388
65790,386
65820,386
65850,385
65880,384
65910,384
65940,384
65970,384
66000,384
66030,388
66060,387
66090,387
66120,385
66150,387
66180,387
66210,387
66240,387
66270,385
66300,384
66330,382
66360,382
66390,381
66420,381
66450,379
66480,379
66510,379
66540,377
66570,375
66600,375
66630,382
66660,380
66690,385
66720,384
66750,388
66780,388
66810,394
66840,394
66870,404
66900,401
66930,410
66960,409
66990,409
67020,408
67050,408
67080,408
67110,407
67140,406
67170,406
67200,404
67230,406
67260,406
67290,407
67320,407
67350,409
67380,407
67410,411
67440,410
67470,412
67500,412
67530,413
67560,413
67590,413
67620,411
67650,412
67680,412
67710,413
67740,412
67770,412
67800,411
67830,415
67860,413
67890,414
67920,412
67950,411
67980,410
68010,410
68040,410
68070,409
68100,409
68130,411
68160,410
68190,410
68220,407
68250,406
68280,405
68310,404
68340,402
68370,401
68400,401
68430,404
68460,403
68490,415
68520,414
68550,418
68580,415
68610,420
68640,420
68670,425
68700,425
68730,436
68760,434
68790,434
68820,432
68850,431
68880,431
68910,431
68940,429
68970,428
69000,428
69030,428
69060,427
69090,426
69120,426
69150,425
69180,423
69210,423
69240,421
69270,420
69300,419
69330,421
69360,419
69390,423
69420,423
69450,431
69480,429
69510,435
69540,434
69570,440
69600,440
69630,443
69660,442
69690,442
69720,439
69750,440
69780,440
69810,439
69840,437
69870,435
69900,431
69930,433
69960,433
69990,435
70020,434
70050,435
70080,435
70110,434
70140,433
70170,432
70200,431
70230,437
70260,437
70290,441
70320,440
70350,441
70380,441
70410,443
70440,443
70470,446
70500,444
70530,446
70560,445
70590,443
70620,443
70650,442
70680,440
70710,440
70740,439
70770,438
70800,438
70830,439
70860,439
70890,440
70920,436
70950,437
70980,437
71010,436
71040,435
71070,433
71100,432
71130,435
71160,434
71190,434
71220,434
71250,431
71280,430
71310,429
71340,429
71370,430
71400,430
71430,431
71460,430
71490,430
71520,430
71550,429
71580,427
71610,425
71640,424
71670,422
71700,422
71730,421
71760,421
71790,420
71820,418
71850,419
71880,419
71910,419
71940,416
71970,415
72000,415
72030,420
72060,420
72090,422
72120,421
72150,426
72180,424
72210,425
72240,423
72270,428
72300,425
72330,429
72360,425
72390,425
72420,423
72450,424
72480,424
72510,424
72540,424
72570,423
72600,421
72630,420
72660,419
72690,417
72720,417
72750,417
72780,417
72810,416
72840,416
72870,412
72900,412
72930,415
72960,414
72990,415
73020,414
73050,414
73080,411
73110,415
73140,415
73170,415
73200,415
73230,416
73260,416
73290,415
73320,413
73350,411
73380,408
73410,406
73440,405
73470,402
73500,399
73530,398
73560,398
73590,397
73620,397
73650,397
73680,397
73710,395
73740,393
73770,393
73800,393
73830,397
73860,396
73890,394
73920,393
73950,398
73980,395
74010,399
74040,399
74070,400
74100,397
74130,398
74160,397
74190,397
74220,397
74250,396
74280,396
74310,396
74340,396
74370,396
74400,396
74430,395
74460,395
74490,395
74520,395
74550,395
74580,395
74610,397
74640,396
74670,399
74700,399
74730,399
74760,399
74790,400
74820,400
74850,402
74880,401
74910,398
74940,398
74970,400
75000,397
75030,397
75060,396
75090,395
75120,394
75150,394
75180,394
75210,392
75240,391
75270,389
75300,388
75330,386
75360,384
75390,384
75420,384
75450,382
75480,382
75510,379
75540,379
75570,379
75600,379
75630,382
75660,382
75690,388
75720,388
75750,396
75780,394
75810,396
75840,395
75870,408
75900,407
75930,415
75960,414
75990,413
76020,411
76050,412
76080,412
76110,411
76140,410
76170,411
76200,411
76230,411
76260,411
76290,407
76320,407
76350,406
76380,406
76410,406
76440,405
76470,403
76500,401
76530,403
76560,402
76590,400
76620,400
76650,399
76680,397
76710,396
76740,396
76770,396
76800,396
76830,399
76860,397
76890,397
76920,395
76950,398
76980,398
77010,397
77040,396
77070,396
77100,396
77130,397
77160,395
77190,394
77220,393
77250,393
77280,390
77310,390
77340,390
77370,390
77400,389
77430,389
77460,388
77490,393
77520,393
77550,396
77580,395
77610,397
77640,394
77670,397
77700,397
77730,399
77760,399
77790,399
77820,399
77850,398
77880,398
77910,395
77940,395
77970,393
78000,391
78030,391
78060,391
78090,391
78120,388
78150,388
78180,385
78210,383
78240,382
78270,381
78300,379
78330,387
78360,387
78390,394
78420,393
78450,398
78480,396
78510,403
78540,402
78570,408
78600,408
78630,417
78660,413
78690,412
78720,412
78750,411
78780,411
78810,410
78840,410
78870,410
78900,410
78930,410
78960,410
78990,410
79020,409
79050,409
79080,408
79110,406
79140,405
79170,404
79200,401
79230,414
79260,414
79290,427
79320,426
79350,431
79380,430
79410,445
79440,442
79470,452
79500,452
79530,463
79560,461
79590,460
79620,460
79650,460
79680,460
79710,460
79740,458
79770,457
79800,456
79830,453
79860,453
79890,451
79920,451
79950,453
79980,452
80010,452
80040,452
80070,450
80100,450
80130,463
80160,463
80190,464
80220,464
80250,466
80280,465
80310,467
80340,465
80370,470
80400,469
80430,468
80460,468
80490,467
80520,467
80550,466
80580,466
80610,465
80640,463
80670,461
80700,461
80730,460
80760,458
80790,456
80820,454
80850,457
80880,456
80910,456
80940,456
80970,458
81000,458
81030,462
81060,462
81090,470
81120,470
81150,473
81180,473
81210,481
81240,480
81270,490
81300,489
81330,499
81360,499
81390,498
81420,496
81450,497
81480,492
81510,492
81540,490
81570,487
81600,487
81630,487
81660,487
81690,485
81720,485
81750,485
81780,484
81810,483
81840,481
81870,481
81900,480
81930,480
81960,478
81990,481
82020,479
82050,480
82080,480
82110,480
82140,478
82170,479
82200,479
82230,483
82260,482
82290,480
82320,479
82350,479
82380,477
82410,477
82440,477
82470,477
82500,476
82530,477
82560,477
82590,477
82620,475
82650,475
82680,475
82710,475
82740,475
82770,473
82800,473
82830,477
82860,474
82890,478
82920,478
82950,480
82980,480
83010,487
83040,486
83070,489
83100,487
83130,489
83160,488
83190,488
83220,486
83250,486
83280,486
83310,483
83340,482
83370,482
83400,481
83430,484
83460,483
83490,484
83520,483
83550,482
83580,482
83610,480
83640,476
83670,476
83700,475
83730,475
83760,473
83790,476
83820,476
83850,476
83880,473
83910,474
83940,473
83970,475
84000,475
84030,477
84060,476
84090,474
84120,473
84150,471
84180,471
