16920,1.0
16950,1.0
16980,1.0
17010,0.7664248254579108
17040,0.64965697477022
17070,0.5692977925673816
17100,0.3475606496826691
17130,0.38801760840579386
17160,0.4200928956982137
17190,0.5203183650745264
17220,0.6643440958438448
17250,0.8196979130776888
17280,0.7929502091235405
17310,0.7761023908400069
17340,1.0
17370,1.0
17400,1.0
17430,1.0
17460,1.0
17490,1.0
17520,1.0
17550,1.0
17580,1.0
17610,1.0
17640,1.0
17670,1.0
17700,1.0
17730,1.0
17760,1.0
17790,1.0
17820,1.0
17850,1.0
17880,1
17910,1
17940,1
17970,1
18000,1
18030,1
18060,1
18090,1
18120,1
18150,1
18180,1
18210,0.0
18240,0.0
18270,0.0
18300,0.0
18330,0.0
18360,0.0
18390,0.0
18420,0.0
18450,0.0
18480,0.0
18510,0.0
18540,0.0
18570,0.38339236021001416
18600,0.5689733304673611
18630,0.6274657516366839
18660,0.1444923090064177
18690,0.5535237702168438
18720,0.7187831329289381
18750,0.432079032414618
18780,1.0
18810,1.0
18840,1.0
18870,1.0
18900,1.0
18930,0.6253927357137832
18960,0.3008587381246859
18990,0.2218511113125546
19020,0.25273666570416103
19050,0.11274476226932402
19080,0.12292288657174949
19110,0.0
19140,0.0
19170,0.0
19200,0.0
19230,0.0
19260,0.0643420012866615
19290,0.1047465686394716
19320,0.18778052545088672
19350,0.17925349439177626
19380,0.14465026900602293
19410,0.2152712422787568
19440,0.31784737551480835
19470,0.27168376639224434
19500,0.2932326032445439
19530,0.4069822127174845
19560,0.38614668886105064
19590,0.5032054104451203
19620,0.5637568053120489
19650,0.6028596772045589
19680,0.5444050950842507
19710,0.5702428690661784
19740,0.5579022209895377
19770,0.778245684385787
19800,0.789795174414085
19830,0.578477037962701
19860,0.5636715517515327
19890,0.45640355707515334
19920,0.4089560771858263
19950,0.2892614054255741
19980,0.41655104731131726
20010,0.36618857998192667
20040,0.3684464020818131
20070,0.35816769874675125
20100,0.32490910101064285
20130,0.2797313622457354
20160,0.25995790615307646
20190,0.23629034833445076
20220,0.21410233075028667
20250,0.21823305625833417
20280,0.26212222266102475
20310,0.20123232079458697
20340,0.48360346643621094
20370,0.4464391693009945
20400,0.7892987551602119
20430,0.5735175780243981
20460,0.6732265752729619
20490,0.6850904316293764
20520,0.7654997990045683
20550,0.6279619051273888
20580,0.7709162291027079
20610,0.7385288107079615
20640,0.8228107045243646
20670,0.8757716044395819
20700,0.8257804902496042
20730,0.7889936661149767
20760,0.886114135185102
20790,0.871238742906839
20820,0.8248277456803077
20850,0.7512026979702632
20880,0.6888267344792538
20910,0.5998829443805302
20940,0.6994094158478863
20970,0.5378853145387942
21000,0.623778155474251
21030,0.658623019846362
21060,0.7414431887232695
21090,0.7476948165168483
21120,0.8219424492092356
21150,0.9282757374465458
21180,0.9019185917222292
21210,0.893007547315791
21240,0.8372107047716504
21270,0.8404871503188884
21300,1.0
21330,1.0
21360,1.0
21390,1.0
21420,1.0
21450,1.0
21480,1.0
21510,1.0
21540,1.0
21570,1.0
21600,1.0
21630,0.6640440145610608
21660,0.46516407633101525
21690,0.19992904031241526
21720,0.15354835220206647
21750,0.12458807328985932
21780,0.025862271352389693
21810,0.11661845763973175
21840,0.17907480077659532
21870,0.2079361663090545
21900,0.2659103334136804
21930,0.1967046310502418
21960,0.1641814501794206
21990,0.2845923311297429
22020,0.2084297503574485
22050,0.3518367206542852
22080,0.3381793181170626
22110,0.44677591624567997
22140,0.37742175848773973
22170,0.4634895816485407
22200,0.5018217110534062
22230,0.44569559908218687
22260,0.5700512763218493
22290,0.5830553974424294
22320,0.5031069172925424
22350,0.6193788531856167
22380,0.4313674878861496
22410,0.5203824575808644
22440,0.6191385080900651
22470,0.6808929280619381
22500,0.575661567153344
22530,0.5721116987237727
22560,0.6442371613656294
22590,0.5665188470231771
22620,0.5872859569037322
22650,0.552119926177167
22680,0.6725586923750283
22710,0.5662903716739095
22740,0.5574861677526486
22770,0.5040750090291768
22800,0.5575015372778562
22830,0.520485182667383
22860,0.49730194699365804
22890,0.5228443185474556
22920,0.5050302208694919
22950,0.49658237068944294
22980,0.4904132341277338
23010,0.5147388700170002
23040,0.432942436908742
23070,0.4449745573514717
23100,0.5025409580516732
23130,0.48428064757567635
23160,0.4902638637230111
23190,0.5072125757699962
23220,0.41195609102735553
23250,0.40250625506634635
23280,0.41856727482708894
23310,0.3680725009150212
23340,0.3750827375617992
23370,0.3388120197243031
23400,0.316936124923609
23430,0.3448230382785487
23460,0.3750516130416652
23490,0.35200516467842374
23520,0.34323589456159487
23550,0.35046723369203125
23580,0.333377052593956
23610,0.22602161357981812
23640,0.25030597773808966
23670,0.3101856002086934
23700,0.2555754045784672
23730,0.30259986964877245
23760,0.2814326445711833
23790,0.34322323540260136
23820,0.3661335367028446
23850,0.37553628259496513
23880,0.2889807008327966
23910,0.5235522990758525
23940,0.4894348763516073
23970,0.4831010463204688
24000,0.612328206876957
24030,0.5358316421557544
24060,0.5338747676726942
24090,0.5380092791704193
24120,0.49675695441087325
24150,0.5421083030582128
24180,0.8207727602116809
24210,0.6171237727411739
24240,0.5853305134140123
24270,0.6847141892111108
24300,0.590136621024431
24330,0.7549419429545464
24360,0.6394517702740061
24390,0.7375142247302302
24420,0.7381198005166191
24450,0.7332739454932864
24480,0.7850718966657305
24510,0.7378375778661047
24540,0.7921152834360047
24570,0.7868683506050456
24600,0.7857660897710992
24630,0.719751221749029
24660,0.7765493577159079
24690,0.791593452998122
24720,0.9145884318378467
24750,0.9362035164700164
24780,0.8732079643718268
24810,0.889096449702291
24840,0.872722878757613
24870,0.8256463120595453
24900,0.9671382987443621
24930,1.0
24960,1.0
24990,1.0
25020,1.0
25050,1.0
25080,1.0
25110,1.0
25140,1.0
25170,1.0
25200,1.0
25230,0.7869386043977177
25260,0.4779102574462254
25290,0.10567139313978062
25320,0.0
25350,0.0
25380,0.0
25410,0.0
25440,0.03550103012101755
25470,0.05906604397879651
25500,0.049494244560174275
25530,0.053032173261716484
25560,0.09526556084393976
25590,0.11278550597623166
25620,0.15623361274644781
25650,0.2649417215528887
25680,0.2565685662686751
25710,0.3647138397693277
25740,0.37240758779621336
25770,0.3261908326057707
25800,0.32368738928865015
25830,0.3200164783135968
25860,0.30158486785100586
25890,0.41241999033475574
25920,0.4296454813490249
25950,0.43920161007977165
25980,0.48323392018719397
26010,0.5927089853781078
26040,0.42682941455034357
26070,0.5330141197009235
26100,0.540610209086462
26130,0.512899928489677
26160,0.5272462582780084
26190,0.47897263378010363
26220,0.46142413547740757
26250,0.5261526016750252
26280,0.4030203050921434
26310,0.5764883490345445
26340,0.493283992323227
26370,0.3939561126502889
26400,0.4773422428834136
26430,0.4362186864107415
26460,0.48355303785789866
26490,0.42634287097626095
26520,0.46570780396940165
26550,0.4961492588600958
26580,0.37468641137260683
26610,0.4827803037295636
26640,0.4266146921470173
26670,0.38441161366770843
26700,0.4960284081305403
26730,0.2939939773813832
26760,0.37595015338736776
26790,0.4131127097914476
26820,0.3730766322467639
26850,0.3683215970291381
26880,0.4446998821282708
26910,0.45628410661951146
26940,0.4933364560400353
26970,0.5515047290375324
27000,0.4909356028628108
27030,0.4875000812261051
27060,0.41949002762007587
27090,0.3074370571571245
27120,0.35725380067670653
27150,0.33648210803425194
27180,0.2996606415422287
27210,0.3070274618304744
27240,0.42179890231426437
27270,0.3803740793396753
27300,0.47667925160183916
27330,0.42626548168398554
27360,0.40899066257133454
27390,0.3359807569638255
27420,0.37937291173742277
27450,0.38622018158250954
27480,0.323895315700865
27510,0.3386639629480781
27540,0.3059411467755518
27570,0.287530993207005
27600,0.4013114904591339
27630,0.4329999429957246
27660,0.4251629892347999
27690,0.41336528278458745
27720,0.39376680922654234
27750,0.4007291171170499
27780,0.45293268696725403
27810,0.5017375431872533
27840,0.4812373848203654
27870,0.43173738436748704
27900,0.4832239973907004
27930,0.4773700634728965
27960,0.5045114283823157
27990,0.46028211968324584
28020,0.49280452864184005
28050,0.47645928212588295
28080,0.4320004162543051
28110,0.4522291576973845
28140,0.47717328335915493
28170,0.522654097735303
28200,0.44067145923436735
28230,0.4435560650477534
28260,0.44710650048342104
28290,0.37534208653598916
28320,0.45433081250880714
28350,0.4087178268106186
28380,0.34498030310106337
28410,0.3476872359173138
28440,0.35800336271936184
28470,0.3875218045008179
28500,0.42373223784529473
28530,0.42638593676739533
28560,0.4387511060283816
28590,0.499609890281913
28620,0.38393239086127284
28650,0.42097849932411413
28680,0.5094165437151722
28710,0.6115192138190593
28740,0.4604556496839513
28770,0.5503396703991471
28800,0.49430883710418544
28830,0.5932413374780499
28860,0.6464254939046118
28890,0.7166363435083566
28920,0.6900582040465517
28950,0.6405567008749968
28980,0.7565560907860824
29010,0.7078232564052843
29040,0.7425368547111034
29070,0.7349811854435027
29100,0.7576931180181992
29130,0.731859136763478
29160,0.7604966775835792
29190,0.7505385991855987
29220,0.7285795465098716
29250,0.8082617932903067
29280,0.6622746075240854
29310,0.710863796110535
29340,0.6092957111575635
29370,0.6800081634893488
29400,0.6727309522664836
29430,0.7162352300281888
29460,0.629119879865325
29490,0.7013221235071185
29520,0.7301240978039787
29550,0.8098673854448163
29580,0.704884588358808
29610,0.7673392428968134
29640,0.7590681099101523
29670,0.772981972184402
29700,0.799835659429758
29730,0.8066916823832724
29760,0.8147369924220168
29790,0.7592739674851778
29820,0.7754739743639261
29850,0.7530093331039237
29880,0.7164699677305443
29910,0.819840424098704
29940,0.8461865468086469
29970,0.8686607373653872
30000,0.7535343021034129
30030,0.692187549960709
30060,0.711768349202247
30090,0.7515307006888388
30120,0.6316425835670088
30150,0.641247963699292
30180,0.6290289385220411
30210,0.6610544192256526
30240,0.5443744804269857
30270,0.5742101245711039
30300,0.5816286795583063
30330,0.5623452464082379
30360,0.639949356297362
30390,0.48629773491666367
30420,0.6714994962720123
30450,0.7252799682157111
30480,0.7663802539589085
30510,0.7808975292261388
30540,0.7593895891298388
30570,0.8113733741661399
30600,0.804427015750611
30630,0.7948341842140293
30660,0.7969335047579471
30690,0.761753783931248
30720,0.7483250644957876
30750,0.756267273869578
30780,0.8069155033296382
30810,0.7587452270406578
30840,0.7528834440279752
30870,0.706167402953586
30900,0.7817521530198354
30930,0.7324019000724101
30960,0.7607772484921851
30990,0.6840500865603192
31020,0.6709259305150079
31050,0.6575081479124678
31080,0.6372768854070048
31110,0.6647191124541548
31140,0.6795361923240529
31170,0.6526648393096744
31200,0.6641070913445888
31230,0.6953581052528139
31260,0.6742293749776072
31290,0.6612723006171256
31320,0.7635677753528427
31350,0.7378768826074495
31380,0.779996169590504
31410,0.7153334091450457
31440,0.6562613749536157
31470,0.8349688487852737
31500,0.7027269599985987
31530,0.6610038044407216
31560,0.6839123231562625
31590,0.6169076071562564
31620,0.5577414364332794
31650,0.4743116967840873
31680,0.6232053042037194
31710,0.6579127232285669
31740,0.669647823670178
31770,0.542634836456201
31800,0.620451143181595
31830,0.5885173204370721
31860,0.6378258571126236
31890,0.6440806905028865
31920,0.709447657914933
31950,0.7051173986950127
31980,0.7356427459938873
32010,0.7443482165526277
32040,0.7909195314964109
32070,0.64214041242629
32100,0.6797082530354267
32130,0.6221087423387869
32160,0.5880187898367613
32190,0.6047185998524335
32220,0.6375663198331342
32250,0.5575222234273544
32280,0.6167475913850159
32310,0.556065624025614
32340,0.5561419935883971
32370,0.4972382922601058
32400,0.5793857960167491
32430,0.6331463521756475
32460,0.6858842066506691
32490,0.7346559843490632
32520,0.8371365434478517
32550,0.8282340570161146
32580,0.8169101327303007
32610,0.8144777818420795
32640,0.8113722213635134
32670,0.8137325854744837
32700,0.8371892582530878
32730,0.8551405912379554
32760,0.8660967258210408
32790,0.8112726854813955
32820,0.6958519572547854
32850,0.7329051174433181
32880,0.7011497859576871
32910,0.6302034189808567
32940,0.7329481711641792
32970,0.6687610542245696
33000,0.7803594501617303
33030,0.8388737407552734
33060,0.8794085867060739
33090,0.8536811599783661
33120,0.8418745708125419
33150,0.7771925323852189
33180,0.7646359944203047
33210,0.693920902876428
33240,0.653058244852404
33270,0.5817122745305114
33300,0.6990767943988417
33330,0.6846935141048222
33360,0.6840297200957466
33390,0.6809142360392749
33420,0.7371643747015517
33450,0.7345719651911568
33480,0.6937840216693245
33510,0.7028978213628424
33540,0.6961261010446292
33570,0.6949886552008653
33600,0.6330549297944272
33630,0.6907138680937794
33660,0.5787137734921687
33690,0.6712461280035493
33720,0.5980377917769136
33750,0.6815301323012457
33780,0.7223152240327224
33810,0.8225159909497561
33840,0.736576761860362
33870,0.7832758925890541
33900,0.8310526412343142
33930,0.7501058219101018
33960,0.7289560134249738
33990,0.7672019830546033
34020,0.7834361053637298
34050,0.8040497478599066
34080,0.7841638821686951
34110,0.8025193747444757
34140,0.810094746196906
34170,0.72937367969365
34200,0.781015260543701
34230,0.7603824668425655
34260,0.8150552364625672
34290,0.7958694753382073
34320,0.7527315526165034
34350,0.7773300801838859
34380,0.7761648733586319
34410,0.7442970943423777
34440,0.7836736792124211
34470,0.7306301736672834
34500,0.7159536725960748
34530,0.7974971468926307
34560,0.7084553236311346
34590,0.6814761851667128
34620,0.487618578024906
34650,0.5025056494502202
34680,0.5002611783292955
34710,0.5014503815032755
34740,0.5281647327064178
34770,0.496580059969906
34800,0.42092570955631475
34830,0.5775804129609615
34860,0.49819526923166385
34890,0.5885807936954152
34920,0.6589530652326233
34950,0.6589110995664782
34980,0.7653501713254734
35010,0.815297268368887
35040,0.7923133039232849
35070,0.8279376839281792
35100,0.8863877058105578
35130,0.8908500483955675
35160,0.8953242308910688
35190,0.8736961330083778
35220,0.8737235891533378
35250,0.8668138533164221
35280,0.8810550571623947
35310,0.8207078812209523
35340,0.672755162026892
35370,0.7483881393047225
35400,0.7464847223058048
35430,0.798813547675156
35460,0.8159762192831219
35490,0.8790619688229514
35520,0.8338534367668039
35550,0.8423535444283395
35580,0.8287579430752223
35610,0.8024903824944996
35640,0.6264030745848523
35670,0.6521884470668008
35700,0.6347818379915962
35730,0.5648690147413309
35760,0.6503590449321015
35790,0.5762323853160995
35820,0.6175868855133555
35850,0.5451501245947663
35880,0.6178884940624254
35910,0.6814334560352153
35940,0.721841900033843
35970,0.7172284558653311
36000,0.774645204121674
36030,0.8071237224174345
36060,0.7611016875238243
36090,0.7229397016946869
36120,0.7213874673154118
36150,0.7460955809555175
36180,0.7091552431397122
36210,0.7745497501002607
36240,0.7657730673360428
36270,0.7421758332907739
36300,0.7145424835539154
36330,0.7189011912398593
36360,0.7404631045233836
36390,0.7244427638526848
36420,0.7087603046631672
36450,0.7482837475720615
36480,0.7670664952524813
36510,0.7204737504040242
36540,0.8129225222260514
36570,0.8033305555667428
36600,0.8093695583856709
36630,0.8240714097497732
36660,0.8462793432097312
36690,0.8014970438028117
36720,0.786988289718624
36750,0.7429164343468243
36780,0.6810666244401364
36810,0.6284735340271241
36840,0.5515402495463988
36870,0.5110830514781962
36900,0.45125796469182855
36930,0.48627928176163904
36960,0.519799419303047
36990,0.602720332036626
37020,0.599817105950479
37050,0.7489874558040291
37080,0.757981316508477
37110,0.7639576258086206
37140,0.8265725863101633
37170,0.7657396510080532
37200,0.777337716504879
37230,0.7576944755236071
37260,0.7205408579179351
37290,0.746430621374508
37320,0.7838802774389818
37350,0.8079987759415285
37380,0.753818405060554
37410,0.8315943316824702
37440,0.7593939182580303
37470,0.8424138249687819
37500,0.8518980246659845
37530,0.8754203864951684
37560,0.8768343966227095
37590,0.829850103450534
37620,0.8720554457361738
37650,0.8330891194168559
37680,0.8289363216498475
37710,0.7682378796154152
37740,0.7515114294132211
37770,0.7421690537961816
37800,0.8399619847808313
37830,0.8320001221942622
37860,0.7137761206835239
37890,0.7033379316876921
37920,0.661350611291852
37950,0.7215550645601642
37980,0.6288564363056222
38010,0.5549296165166842
38040,0.5828735378495047
38070,0.5207674791411527
38100,0.4572276972079051
38130,0.5322275879624051
38160,0.5653431709591212
38190,0.5120149670979774
38220,0.5390113423562795
38250,0.5874553075032241
38280,0.546708611119953
38310,0.5350402547348992
38340,0.6206156709672925
38370,0.6014534984392343
38400,0.6267363714958006
38430,0.6850035839751235
38460,0.647473941017188
38490,0.6249724518845204
38520,0.6482627024535188
38550,0.5940675623808044
38580,0.464510051722371
38610,0.572601002491359
38640,0.501151666255832
38670,0.5861549160777347
38700,0.51341807647279
38730,0.5843043850561215
38760,0.7098745486170276
38790,0.7881601626342257
38820,0.7237202037088626
38850,0.7295066211127479
38880,0.7677595098423661
38910,0.7659495865141721
38940,0.7349615778403641
38970,0.7889918900172976
39000,0.8506016464095645
39030,0.825309797343219
39060,0.8334003292898997
39090,0.7511383449820161
39120,0.7085680147105533
39150,0.7788977853115048
39180,0.7282810236804008
39210,0.7530861933452235
39240,0.7006935803825465
39270,0.6234025890622121
39300,0.6494771448463516
39330,0.5370645138142506
39360,0.5736495098828338
39390,0.5277385181734803
39420,0.5283638677905748
39450,0.5101470518632938
39480,0.4725795344565269
39510,0.48028753097152294
39540,0.47608519825839785
39570,0.4580258586611882
39600,0.48258922330567106
39630,0.45856549039718814
39660,0.5075422995535293
39690,0.4731641026554136
39720,0.48469230247184447
39750,0.45760623223782837
39780,0.39600636912770687
39810,0.42537476283174047
39840,0.47033369308461903
39870,0.45751790674064047
39900,0.6107866530048416
39930,0.6594594305525523
39960,0.7023272061002065
39990,0.672769533307613
40020,0.695932472863743
40050,0.6351608557901172
40080,0.6996332827499224
40110,0.6547235905821742
40140,0.7018768941981014
40170,0.7671778718145216
40200,0.7622277306959391
40230,0.6889483238286954
40260,0.6162399361615909
40290,0.7866491775396092
40320,0.7877833541305141
40350,0.7597184380358938
40380,0.829775689980887
40410,0.7785370759831686
40440,0.8731460576095078
40470,0.8983297898394346
40500,0.8813816081813391
40530,0.8134282108458318
40560,0.8663538135460578
40590,0.7683512485565495
40620,0.7177713761436584
40650,0.637740859250612
40680,0.5323912767223835
40710,0.5101631012621081
40740,0.5382465460677354
40770,0.4480409509288405
40800,0.6121774606845498
40830,0.5325479045153887
40860,0.5767343400326688
40890,0.6313116687609495
40920,0.7207816404666059
40950,0.6230662528564629
40980,0.7238115784663767
41010,0.7159259831613314
41040,0.7251736599525586
41070,0.7413161336841613
41100,0.7689992730305379
41130,0.7701628590879821
41160,0.7726037733680905
41190,0.6922040742869701
41220,0.7454452099692844
41250,0.8273707243329212
41280,0.8250575042237185
41310,0.8264610099842972
41340,0.8778904908725234
41370,0.8275359641370292
41400,0.798160637387975
41430,0.8192444644512311
41460,0.7719095640885945
41490,0.7499604425362164
41520,0.7314133735583787
41550,0.7048278063511814
41580,0.6424219651223667
41610,0.7015187896612319
41640,0.684908553943906
41670,0.7053536418930657
41700,0.62034003189268
41730,0.7253262885215449
41760,0.7075308600949887
41790,0.6811702279820306
41820,0.7815439315230976
41850,0.7734045230892975
41880,0.8168928076615387
41910,0.8133064166060588
41940,0.8408556411962036
41970,0.7889853245869103
42000,0.8034468914258202
42030,0.8154746685396435
42060,0.8292432095110356
42090,0.8327360205902686
42120,0.8083246854010276
42150,0.7920379601196903
42180,0.7907820921472801
42210,0.8569571111094197
42240,0.7832466398098581
42270,0.8484021910250449
42300,0.7776569543800655
42330,0.8744158687819088
42360,0.7505828883463874
42390,0.773564135428181
42420,0.7614420696562769
42450,0.7185733649819056
42480,0.7554665825127393
42510,0.7421557930488024
42540,0.7678470529497907
42570,0.7917262618228881
42600,0.8072580928427062
42630,0.8313945687643637
42660,0.8376836926526621
42690,0.8438296412688399
42720,0.8751211653054994
42750,0.8308671472134811
42780,0.803557577973911
42810,0.7332448298838153
42840,0.7284799354409827
42870,0.7182313674486179
42900,0.6908605544590276
42930,0.6891447353924116
42960,0.6802688526204582
42990,0.6542440163785371
43020,0.6579707036263698
43050,0.6045776762022107
43080,0.5438415072621487
43110,0.5199642821643596
43140,0.5430655088162634
43170,0.6097140435053408
43200,0.6955085280297375
43230,0.6838876451010978
43260,0.6536448348319177
43290,0.7732196019915928
43320,0.7158426487045476
43350,0.6793435395161057
43380,0.6117620253769158
43410,0.6035268843558359
43440,0.6419032316961775
43470,0.6839243266886312
43500,0.7072488924833598
43530,0.7401308301207405
43560,0.7943439402550977
43590,0.8451389491061411
43620,0.8661924542832864
43650,0.7879693729553305
43680,0.8646659901281252
43710,0.8549574910242527
43740,0.8812330728243626
43770,0.8901194420464543
43800,0.9041106451104752
43830,0.8381983517621212
43860,0.7816420968219961
43890,0.7171100436490015
43920,0.6931127379579826
43950,0.7627453239109907
43980,0.7966640446038303
44010,0.7097582343821272
44040,0.7830790677852757
44070,0.7596597578061616
44100,0.7117213542234059
44130,0.7144671882249857
44160,0.5730933195112201
44190,0.6301569027857908
44220,0.5319260493040004
44250,0.557386969364202
44280,0.4604609589462775
44310,0.5123908966338884
44340,0.5027899066628643
44370,0.592819349960681
44400,0.7085022772401007
44430,0.7172596489551394
44460,0.5602140247244041
44490,0.5629955041312835
44520,0.6622586129038104
44550,0.5790036010807621
44580,0.6447363979241242
44610,0.6100561504104144
44640,0.8036018463663659
44670,0.6865473023292907
44700,0.7654702317465664
44730,0.7633340165843092
44760,0.6748416372304977
44790,0.7602776525537142
44820,0.796934078479263
44850,0.7740456522542284
44880,0.7767691789482317
44910,0.8358300288186289
44940,0.7799905220443895
44970,0.7307660860473507
45000,0.7447197593377273
45030,0.7914524621142122
45060,0.813832787392133
45090,0.7797544922827462
45120,0.6758092710349037
45150,0.7904189739307644
45180,0.8157147909350163
45210,0.7699147258561679
45240,0.8035853952212584
45270,0.6612396719000874
45300,0.6242682845612256
45330,0.7015010242772439
45360,0.7004325401358193
45390,0.683767038106513
45420,0.775428710539916
45450,0.7877084143113885
45480,0.8314396293100578
45510,0.8299431424421703
45540,0.8621088928961733
45570,0.8437539196480942
45600,0.8289657884503627
45630,0.8480980035224356
45660,0.7815824668615886
45690,0.8194153629783842
45720,0.8640779096896024
45750,0.763274735345196
