32400,35,2,0,163,0
32430,35,4,0,161,0
32460,34,4,0,162,0
32490,31,11,0,158,0
32520,31,10,0,159,0
32550,28,13,0,159,0
32580,29,11,0,160,0
32610,28,16,0,156,0
32640,27,15,0,158,0
32670,28,20,0,152,0
32700,29,19,0,152,0
32730,32,26,0,142,0
32760,32,25,0,143,0
32790,33,28,0,139,0
32820,33,26,0,141,0
32850,35,24,0,141,0
32880,34,23,0,143,0
32910,36,24,0,140,0
32940,35,24,0,141,0
32970,37,21,0,142,0
33000,39,19,0,142,0
33030,41,19,0,140,0
33060,39,18,0,143,0
33090,42,14,0,144,0
33120,46,10,0,144,0
33150,47,7,0,146,0
33180,49,4,0,147,0
33210,49,4,0,147,0
33240,46,4,0,150,0
33270,47,3,0,150,0
33300,46,3,0,151,0
33330,46,4,0,150,0
33360,45,4,0,151,0
33390,45,6,0,149,0
33420,45,5,0,150,0
33450,45,6,0,149,0
33480,43,6,0,151,0
33510,40,8,0,152,0
33540,43,5,0,152,0
33570,42,7,0,151,0
33600,41,6,0,153,0
33630,43,8,0,149,0
33660,43,6,0,151,0
33690,39,7,0,154,0
33720,39,5,0,156,0
33750,38,7,0,155,0
33780,34,6,0,160,0
33810,32,11,0,157,0
33840,27,11,0,162,0
33870,25,13,0,162,0
33900,25,12,0,163,0
33930,25,14,0,161,0
33960,23,14,0,163,0
33990,20,14,0,166,0
34020,18,14,0,168,0
34050,14,14,0,172,0
34080,13,13,0,174,0
34110,15,10,0,175,0
34140,15,9,0,176,0
34170,14,7,0,179,0
34200,14,7,0,179,0
34230,15,6,0,179,0
34260,16,4,0,180,0
34290,18,2,0,180,0
34320,18,2,0,180,0
34350,19,2,0,179,0
34380,19,2,0,179,0
34410,19,3,0,178,0
34440,20,2,0,178,0
34470,20,4,0,176,0
34500,20,4,0,176,0
34530,19,5,0,176,0
34560,18,5,0,177,0
34590,19,4,0,177,0
34620,19,2,0,179,0
34650,18,2,0,180,0
34680,17,1,0,182,0
34710,17,1,0,182,0
34740,18,0,0,182,0
34770,14,0,0,186,0
34800,13,0,0,187,0
34830,13,0,0,187,0
34860,13,0,0,187,0
34890,13,3,0,184,0
34920,11,3,0,186,0
34950,8,4,0,188,0
34980,7,4,0,189,0
35010,7,5,0,188,0
35040,7,5,0,188,0
35070,7,6,0,187,0
35100,5,6,0,189,0
35130,6,8,0,186,0
35160,6,7,0,187,0
35190,7,6,0,187,0
35220,7,6,0,187,0
35250,10,3,0,187,0
35280,10,3,0,187,0
35310,9,5,0,186,0
35340,9,5,0,186,0
35370,10,5,0,185,0
35400,10,3,0,187,0
35430,11,2,0,187,0
35460,10,2,0,188,0
35490,11,1,0,188,0
35520,12,0,0,188,0
35550,11,0,0,189,0
35580,11,0,0,189,0
35610,10,0,0,190,0
35640,9,0,0,191,0
35670,9,0,0,191,0
35700,9,0,0,191,0
35730,7,1,0,192,0
35760,5,1,0,194,0
35790,5,1,0,194,0
35820,6,0,0,194,0
35850,5,0,0,195,0
35880,5,0,0,195,0
35910,5,0,0,195,0
35940,5,0,0,195,0
35970,4,0,0,196,0
36000,4,0,0,196,0
36030,4,8,0,188,0
36060,4,8,0,188,0
36090,3,19,0,178,0
36120,1,19,0,180,0
36150,2,27,0,171,0
36180,3,26,0,171,0
36210,3,34,0,163,0
36240,3,34,0,163,0
36270,6,34,0,160,0
36300,9,31,0,160,0
36330,11,35,0,154,0
36360,11,35,0,154,0
36390,12,35,0,153,0
36420,14,33,0,153,0
36450,17,30,0,153,0
36480,18,29,0,153,0
36510,22,25,0,153,0
36540,22,23,0,155,0
36570,24,22,0,154,0
36600,25,21,0,154,0
36630,25,21,0,154,0
36660,26,20,0,154,0
36690,28,19,0,153,0
36720,29,18,0,153,0
36750,31,16,0,153,0
36780,32,15,0,153,0
36810,32,16,0,152,0
36840,31,16,0,153,0
36870,34,13,0,153,0
36900,35,12,0,153,0
36930,34,12,0,154,0
36960,36,10,0,154,0
36990,36,9,0,155,0
37020,35,8,0,157,0
37050,36,8,0,156,0
37080,37,6,0,157,0
37110,36,6,0,158,0
37140,36,6,0,158,0
37170,35,7,0,158,0
37200,34,6,0,160,0
37230,33,7,0,160,0
37260,32,6,0,162,0
37290,30,7,0,163,0
37320,28,7,0,165,0
37350,28,7,0,165,0
37380,27,7,0,166,0
37410,27,8,0,165,0
37440,25,8,0,167,0
37470,27,9,0,164,0
37500,25,9,0,166,0
37530,24,13,0,163,0
37560,22,13,0,165,0
37590,22,13,0,165,0
37620,22,13,0,165,0
37650,21,13,0,166,0
37680,22,10,0,168,0
37710,21,9,0,170,0
37740,19,9,0,172,0
37770,20,8,0,172,0
37800,21,7,0,172,0
37830,20,7,0,173,0
37860,20,7,0,173,0
37890,19,9,0,172,0
37920,18,8,0,174,0
37950,16,9,0,175,0
37980,17,8,0,175,0
38010,17,9,0,174,0
38040,18,8,0,174,0
38070,17,9,0,174,0
38100,17,8,0,175,0
38130,18,10,0,172,0
38160,17,10,0,173,0
38190,17,9,0,174,0
38220,17,8,0,175,0
38250,18,7,0,175,0
38280,16,7,0,177,0
38310,16,7,0,177,0
38340,16,5,0,179,0
38370,16,5,0,179,0
38400,17,4,0,179,0
38430,19,2,0,179,0
38460,18,1,0,181,0
38490,17,2,0,181,0
38520,16,2,0,182,0
38550,16,1,0,183,0
38580,13,1,0,186,0
38610,14,0,0,186,0
38640,14,0,0,186,0
38670,13,1,0,186,0
38700,13,0,0,187,0
38730,13,1,0,186,0
38760,13,1,0,186,0
38790,13,3,0,184,0
38820,13,3,0,184,0
38850,11,7,0,182,0
38880,11,7,0,182,0
38910,10,10,0,180,0
38940,9,10,0,181,0
38970,9,10,0,181,0
39000,10,8,0,182,0
39030,9,12,0,179,0
39060,10,10,0,180,0
39090,8,10,0,182,0
39120,8,10,0,182,0
39150,8,10,0,182,0
39180,10,8,0,182,0
39210,9,8,0,183,0
39240,10,6,0,184,0
39270,11,5,0,184,0
39300,11,5,0,184,0
39330,10,5,0,185,0
39360,11,4,0,185,0
39390,12,3,0,185,0
39420,12,3,0,185,0
39450,13,2,0,185,0
39480,13,2,0,185,0
39510,12,1,0,187,0
39540,12,1,0,187,0
39570,12,1,0,187,0
39600,12,1,0,187,0
39630,11,8,0,181,0
39660,11,8,0,181,0
39690,12,14,0,174,0
39720,12,14,0,174,0
39750,13,15,0,172,0
39780,14,14,0,172,0
39810,13,17,0,170,0
39840,12,17,0,171,0
39870,13,20,0,167,0
39900,14,19,0,167,0
39930,15,25,0,160,0
39960,17,22,0,161,0
39990,17,26,0,157,0
40020,18,25,0,157,0
40050,22,23,0,155,0
40080,24,20,0,156,0
40110,25,20,0,155,0
40140,24,20,0,156,0
40170,24,22,0,154,0
40200,22,22,0,156,0
40230,20,22,0,158,0
40260,19,22,0,159,0
40290,18,22,0,160,0
40320,21,19,0,160,0
40350,23,18,0,159,0
40380,24,17,0,159,0
40410,24,18,0,158,0
40440,25,17,0,158,0
40470,25,18,0,157,0
40500,24,17,0,159,0
40530,26,15,0,159,0
40560,25,14,0,161,0
40590,26,14,0,160,0
40620,26,14,0,160,0
40650,26,15,0,159,0
40680,25,15,0,160,0
40710,27,14,0,159,0
40740,28,13,0,159,0
40770,29,13,0,158,0
40800,27,13,0,160,0
40830,28,13,0,159,0
40860,30,11,0,159,0
40890,30,11,0,159,0
40920,30,11,0,159,0
40950,32,9,0,159,0
40980,31,9,0,160,0
41010,30,9,0,161,0
41040,29,9,0,162,0
41070,27,9,0,164,0
41100,26,9,0,165,0
41130,24,13,0,163,0
41160,23,13,0,164,0
41190,25,11,0,164,0
41220,25,10,0,165,0
41250,24,11,0,165,0
41280,26,9,0,165,0
41310,26,8,0,166,0
41340,26,8,0,166,0
41370,27,7,0,166,0
41400,29,5,0,166,0
41430,28,10,0,162,0
41460,29,9,0,162,0
41490,30,13,0,157,0
41520,32,11,0,157,0
41550,33,12,0,155,0
41580,33,12,0,155,0
41610,33,15,0,152,0
41640,35,11,0,154,0
41670,35,12,0,153,0
41700,34,12,0,154,0
41730,32,17,0,151,0
41760,30,17,0,153,0
41790,32,15,0,153,0
41820,31,13,0,156,0
41850,29,13,0,158,0
41880,28,13,0,159,0
41910,28,12,0,160,0
41940,27,12,0,161,0
41970,25,12,0,163,0
42000,25,11,0,164,0
42030,25,9,0,166,0
42060,26,8,0,166,0
42090,24,8,0,168,0
42120,23,7,0,170,0
42150,24,6,0,170,0
42180,24,6,0,170,0
42210,25,5,0,170,0
42240,21,5,0,174,0
42270,20,5,0,175,0
42300,19,5,0,176,0
42330,20,4,0,176,0
42360,19,3,0,178,0
42390,18,5,0,177,0
42420,17,5,0,178,0
42450,15,4,0,181,0
42480,14,3,0,183,0
42510,14,3,0,183,0
42540,13,3,0,184,0
42570,14,3,0,183,0
42600,15,2,0,183,0
42630,14,2,0,184,0
42660,14,2,0,184,0
42690,13,2,0,185,0
42720,13,2,0,185,0
42750,13,3,0,184,0
42780,9,3,0,188,0
42810,9,3,0,188,0
42840,9,3,0,188,0
42870,8,3,0,189,0
42900,9,2,0,189,0
42930,8,3,0,189,0
42960,6,3,0,191,0
42990,5,3,0,192,0
43020,4,2,0,194,0
43050,4,2,0,194,0
43080,4,2,0,194,0
43110,3,2,0,195,0
43140,4,1,0,195,0
43170,4,2,0,194,0
43200,3,2,0,195,0
43230,3,12,0,185,0
43260,3,12,0,185,0
43290,5,13,0,182,0
43320,7,11,0,182,0
43350,8,13,0,179,0
43380,9,12,0,179,0
43410,10,16,0,174,0
43440,11,15,0,174,0
43470,12,19,0,169,0
43500,14,17,0,169,0
43530,15,20,0,165,0
43560,15,19,0,166,0
43590,17,18,0,165,0
43620,18,17,0,165,0
43650,18,16,0,166,0
43680,20,14,0,166,0
43710,23,11,0,166,0
43740,23,11,0,166,0
43770,21,11,0,168,0
43800,20,11,0,169,0
43830,19,10,0,171,0
43860,21,7,0,172,0
43890,23,5,0,172,0
43920,25,3,0,172,0
43950,27,1,0,172,0
43980,27,1,0,172,0
44010,27,1,0,172,0
44040,26,1,0,173,0
44070,24,1,0,175,0
44100,22,1,0,177,0
44130,22,1,0,177,0
44160,22,0,0,178,0
44190,19,0,0,181,0
44220,19,0,0,181,0
44250,17,0,0,183,0
44280,17,0,0,183,0
44310,13,1,0,186,0
44340,12,1,0,187,0
44370,12,1,0,187,0
44400,12,1,0,187,0
44430,8,5,0,187,0
44460,7,5,0,188,0
44490,7,4,0,189,0
44520,7,4,0,189,0
44550,9,5,0,186,0
44580,9,5,0,186,0
44610,8,7,0,185,0
44640,7,7,0,186,0
44670,7,7,0,186,0
44700,7,7,0,186,0
44730,6,8,0,186,0
44760,6,8,0,186,0
44790,7,7,0,186,0
44820,7,7,0,186,0
44850,5,7,0,188,0
44880,5,7,0,188,0
44910,4,7,0,189,0
44940,4,6,0,190,0
44970,5,5,0,190,0
45000,5,5,0,190,0
45030,6,8,0,186,0
45060,6,7,0,187,0
45090,6,10,0,184,0
45120,8,8,0,184,0
45150,10,16,0,174,0
45180,10,16,0,174,0
45210,11,17,0,172,0
45240,11,17,0,172,0
45270,12,16,0,172,0
45300,12,16,0,172,0
45330,12,19,0,169,0
45360,14,17,0,169,0
45390,14,17,0,169,0
45420,15,15,0,170,0
45450,13,15,0,172,0
45480,13,15,0,172,0
45510,14,14,0,172,0
45540,16,12,0,172,0
45570,15,14,0,171,0
45600,15,13,0,172,0
45630,15,12,0,173,0
45660,16,9,0,175,0
45690,17,8,0,175,0
45720,18,7,0,175,0
45750,16,7,0,177,0
45780,15,7,0,178,0
45810,18,4,0,178,0
45840,18,3,0,179,0
45870,16,3,0,181,0
45900,15,3,0,182,0
45930,14,3,0,183,0
45960,15,2,0,183,0
45990,15,2,0,183,0
46020,15,2,0,183,0
46050,16,1,0,183,0
46080,16,1,0,183,0
46110,14,1,0,185,0
46140,14,1,0,185,0
46170,13,1,0,186,0
46200,12,1,0,187,0
46230,12,2,0,186,0
46260,11,1,0,188,0
46290,10,1,0,189,0
46320,10,1,0,189,0
46350,11,0,0,189,0
46380,10,0,0,190,0
46410,10,1,0,189,0
46440,9,1,0,190,0
46470,8,2,0,190,0
46500,8,2,0,190,0
46530,7,2,0,191,0
46560,7,2,0,191,0
46590,5,2,0,193,0
46620,3,2,0,195,0
46650,3,2,0,195,0
46680,2,2,0,196,0
46710,1,1,0,198,0
46740,1,1,0,198,0
46770,1,3,0,196,0
46800,2,2,0,196,0
46830,2,8,0,190,0
46860,2,8,0,190,0
46890,6,10,0,184,0
46920,7,9,0,184,0
46950,11,16,0,173,0
46980,16,11,0,173,0
47010,19,13,0,168,0
47040,19,12,0,169,0
47070,20,18,0,162,0
47100,24,14,0,162,0
47130,27,17,0,156,0
47160,30,14,0,156,0
47190,33,11,0,156,0
47220,34,9,0,157,0
47250,36,6,0,158,0
47280,38,4,0,158,0
47310,39,3,0,158,0
47340,37,3,0,160,0
47370,37,2,0,161,0
47400,36,2,0,162,0
47430,36,3,0,161,0
47460,35,3,0,162,0
47490,36,3,0,161,0
47520,36,3,0,161,0
47550,35,4,0,161,0
47580,37,2,0,161,0
47610,36,3,0,161,0
47640,35,3,0,162,0
47670,36,2,0,162,0
47700,34,2,0,164,0
47730,33,3,0,164,0
47760,32,3,0,165,0
47790,32,4,0,164,0
47820,32,4,0,164,0
47850,34,3,0,163,0
47880,32,2,0,166,0
47910,32,3,0,165,0
47940,33,2,0,165,0
47970,31,3,0,166,0
48000,30,3,0,167,0
48030,29,3,0,168,0
48060,29,3,0,168,0
48090,26,3,0,171,0
48120,25,3,0,172,0
48150,24,3,0,173,0
48180,24,2,0,174,0
48210,23,3,0,174,0
48240,23,2,0,175,0
48270,23,2,0,175,0
48300,21,2,0,177,0
48330,19,3,0,178,0
48360,18,3,0,179,0
48390,18,2,0,180,0
48420,18,2,0,180,0
48450,16,2,0,182,0
48480,15,2,0,183,0
48510,14,2,0,184,0
48540,14,1,0,185,0
48570,14,1,0,185,0
48600,13,1,0,186,0
48630,12,3,0,185,0
48660,12,3,0,185,0
48690,13,6,0,181,0
48720,12,5,0,183,0
48750,12,9,0,179,0
48780,12,9,0,179,0
48810,11,12,0,177,0
48840,12,10,0,178,0
48870,15,11,0,174,0
48900,16,10,0,174,0
48930,16,13,0,171,0
48960,16,13,0,171,0
48990,16,13,0,171,0
49020,18,11,0,171,0
49050,20,9,0,171,0
49080,20,7,0,173,0
49110,20,7,0,173,0
49140,19,6,0,175,0
49170,18,5,0,177,0
49200,19,3,0,178,0
49230,21,1,0,178,0
49260,20,1,0,179,0
49290,19,0,0,181,0
49320,17,0,0,183,0
49350,16,0,0,184,0
49380,16,0,0,184,0
49410,13,0,0,187,0
49440,12,0,0,188,0
49470,12,0,0,188,0
49500,12,0,0,188,0
49530,12,0,0,188,0
49560,11,0,0,189,0
49590,9,2,0,189,0
49620,9,2,0,189,0
49650,8,6,0,186,0
49680,8,6,0,186,0
49710,8,8,0,184,0
49740,6,8,0,186,0
49770,7,10,0,183,0
49800,6,10,0,184,0
49830,5,14,0,181,0
49860,5,13,0,182,0
49890,5,14,0,181,0
49920,6,12,0,182,0
49950,5,13,0,182,0
49980,7,11,0,182,0
50010,8,11,0,181,0
50040,9,10,0,181,0
50070,10,10,0,180,0
50100,11,9,0,180,0
50130,11,9,0,180,0
50160,11,9,0,180,0
50190,11,9,0,180,0
50220,13,7,0,180,0
50250,13,7,0,180,0
50280,15,5,0,180,0
50310,15,5,0,180,0
50340,17,3,0,180,0
50370,18,2,0,180,0
50400,18,2,0,180,0
50430,20,3,0,177,0
50460,22,1,0,177,0
50490,21,10,0,169,0
50520,21,10,0,169,0
50550,22,10,0,168,0
50580,21,10,0,169,0
50610,23,14,0,163,0
50640,23,13,0,164,0
50670,21,25,0,154,0
50700,24,22,0,154,0
50730,26,29,0,145,0
50760,31,24,0,145,0
50790,33,20,0,147,0
50820,30,20,0,150,0
50850,29,19,0,152,0
50880,30,17,0,153,0
50910,30,16,0,154,0
50940,31,15,0,154,0
50970,34,12,0,154,0
51000,35,10,0,155,0
51030,35,10,0,155,0
51060,35,9,0,156,0
51090,35,8,0,157,0
51120,34,8,0,158,0
51150,33,8,0,159,0
51180,32,7,0,161,0
51210,32,6,0,162,0
51240,27,6,0,167,0
51270,27,7,0,166,0
51300,29,5,0,166,0
51330,28,7,0,165,0
51360,30,5,0,165,0
51390,28,8,0,164,0
51420,25,8,0,167,0
51450,27,7,0,166,0
51480,27,5,0,168,0
51510,25,7,0,168,0
51540,25,6,0,169,0
51570,24,6,0,170,0
51600,21,6,0,173,0
51630,20,5,0,175,0
51660,18,5,0,177,0
51690,18,5,0,177,0
51720,20,3,0,177,0
51750,17,3,0,180,0
51780,19,0,0,181,0
51810,17,0,0,183,0
51840,17,0,0,183,0
51870,16,0,0,184,0
51900,16,0,0,184,0
51930,15,0,0,185,0
51960,15,0,0,185,0
51990,15,0,0,185,0
52020,15,0,0,185,0
52050,14,0,0,186,0
52080,13,0,0,187,0
52110,12,0,0,188,0
52140,11,0,0,189,0
52170,10,0,0,190,0
52200,10,0,0,190,0
52230,9,2,0,189,0
52260,7,2,0,191,0
52290,8,4,0,188,0
52320,10,2,0,188,0
52350,10,4,0,186,0
52380,11,3,0,186,0
52410,11,7,0,182,0
52440,11,6,0,183,0
52470,11,7,0,182,0
52500,11,7,0,182,0
52530,11,12,0,177,0
52560,13,10,0,177,0
52590,14,10,0,176,0
52620,15,9,0,176,0
52650,18,6,0,176,0
52680,18,5,0,177,0
52710,19,5,0,176,0
52740,19,4,0,177,0
52770,20,3,0,177,0
52800,21,2,0,177,0
52830,19,4,0,177,0
52860,19,4,0,177,0
52890,20,3,0,177,0
52920,20,3,0,177,0
52950,17,3,0,180,0
52980,16,3,0,181,0
53010,16,4,0,180,0
53040,15,1,0,184,0
53070,15,1,0,184,0
53100,13,1,0,186,0
53130,13,1,0,186,0
53160,13,1,0,186,0
53190,11,1,0,188,0
53220,10,1,0,189,0
53250,10,2,0,188,0
53280,10,2,0,188,0
53310,9,3,0,188,0
53340,8,3,0,189,0
53370,8,2,0,190,0
53400,8,2,0,190,0
53430,9,1,0,190,0
53460,9,1,0,190,0
53490,7,1,0,192,0
53520,6,1,0,193,0
53550,6,1,0,193,0
53580,5,1,0,194,0
53610,5,2,0,193,0
53640,5,2,0,193,0
53670,4,2,0,194,0
53700,5,1,0,194,0
53730,5,1,0,194,0
53760,6,0,0,194,0
53790,6,0,0,194,0
53820,5,0,0,195,0
53850,5,0,0,195,0
53880,5,0,0,195,0
53910,5,0,0,195,0
53940,3,0,0,197,0
53970,3,0,0,197,0
54000,2,0,0,198,0
54030,2,6,0,192,0
54060,2,6,0,192,0
54090,2,11,0,187,0
54120,4,9,0,187,0
54150,5,14,0,181,0
54180,6,12,0,182,0
54210,9,15,0,176,0
54240,8,15,0,177,0
54270,12,16,0,172,0
54300,13,15,0,172,0
54330,20,14,0,166,0
54360,21,13,0,166,0
54390,23,13,0,164,0
54420,23,13,0,164,0
54450,24,14,0,162,0
54480,26,12,0,162,0
54510,28,11,0,161,0
54540,30,9,0,161,0
54570,30,8,0,162,0
54600,29,8,0,163,0
54630,29,10,0,161,0
54660,30,8,0,162,0
54690,30,9,0,161,0
54720,30,8,0,162,0
54750,29,8,0,163,0
54780,27,7,0,166,0
54810,27,8,0,165,0
54840,26,7,0,167,0
54870,22,8,0,170,0
54900,22,8,0,170,0
54930,23,10,0,167,0
54960,25,8,0,167,0
54990,25,7,0,168,0
55020,22,6,0,172,0
55050,20,6,0,174,0
55080,20,5,0,175,0
55110,20,4,0,176,0
55140,19,3,0,178,0
55170,18,3,0,179,0
55200,19,2,0,179,0
55230,19,5,0,176,0
55260,15,5,0,180,0
55290,14,5,0,181,0
55320,11,5,0,184,0
55350,13,5,0,182,0
55380,11,4,0,185,0
55410,10,6,0,184,0
55440,10,6,0,184,0
55470,10,9,0,181,0
55500,9,9,0,182,0
55530,10,10,0,180,0
55560,11,9,0,180,0
55590,11,9,0,180,0
55620,13,7,0,180,0
55650,13,7,0,180,0
55680,13,7,0,180,0
55710,14,6,0,180,0
55740,16,4,0,180,0
55770,17,3,0,180,0
55800,16,3,0,181,0
55830,16,12,0,172,0
55860,21,6,0,173,0
55890,20,13,0,167,0
55920,20,13,0,167,0
55950,23,19,0,158,0
55980,28,14,0,158,0
56010,29,15,0,156,0
56040,31,13,0,156,0
56070,33,18,0,149,0
56100,34,16,0,150,0
56130,38,15,0,147,0
56160,43,10,0,147,0
56190,41,11,0,148,0
56220,39,10,0,151,0
56250,39,11,0,150,0
56280,41,9,0,150,0
56310,41,7,0,152,0
56340,43,4,0,153,0
56370,42,3,0,155,0
56400,41,3,0,156,0
56430,34,3,0,163,0
56460,31,3,0,166,0
56490,31,2,0,167,0
56520,27,2,0,171,0
56550,28,1,0,171,0
56580,28,1,0,171,0
56610,26,1,0,173,0
56640,22,1,0,177,0
56670,20,1,0,179,0
56700,20,0,0,180,0
56730,19,6,0,175,0
56760,18,6,0,176,0
56790,15,10,0,175,0
56820,15,10,0,175,0
56850,16,13,0,171,0
56880,17,12,0,171,0
56910,16,17,0,167,0
56940,15,16,0,169,0
56970,14,23,0,163,0
57000,16,21,0,163,0
57030,16,27,0,157,0
57060,17,25,0,158,0
57090,17,23,0,160,0
57120,17,23,0,160,0
57150,18,23,0,159,0
57180,18,23,0,159,0
57210,20,20,0,160,0
57240,23,17,0,160,0
57270,23,20,0,157,0
57300,23,20,0,157,0
57330,25,18,0,157,0
57360,28,15,0,157,0
57390,30,13,0,157,0
57420,33,10,0,157,0
57450,37,6,0,157,0
57480,37,5,0,158,0
57510,38,4,0,158,0
57540,38,4,0,158,0
57570,38,4,0,158,0
57600,39,3,0,158,0
57630,40,14,0,146,0
57660,38,14,0,148,0
57690,39,24,0,137,0
57720,41,20,0,139,0
57750,45,22,0,133,0
57780,46,20,0,134,0
57810,48,19,0,133,0
57840,48,18,0,134,0
57870,49,26,0,125,0
57900,54,20,0,126,0
57930,53,31,0,116,0
57960,55,29,0,116,0
57990,56,28,0,116,0
58020,59,24,0,117,0
58050,58,27,0,115,0
58080,55,27,0,118,0
58110,59,21,0,120,0
58140,58,20,0,122,0
58170,56,20,0,124,0
58200,53,19,0,128,0
58230,51,19,0,130,0
58260,50,19,0,131,0
58290,51,17,0,132,0
58320,55,13,0,132,0
58350,55,14,0,131,0
58380,54,11,0,135,0
58410,52,10,0,138,0
58440,51,9,0,140,0
58470,50,8,0,142,0
58500,46,7,0,147,0
58530,44,13,0,143,0
58560,43,11,0,146,0
58590,39,13,0,148,0
58620,39,11,0,150,0
58650,39,14,0,147,0
58680,41,11,0,148,0
58710,41,14,0,145,0
58740,41,13,0,146,0
58770,42,12,0,146,0
58800,42,12,0,146,0
58830,38,17,0,145,0
58860,37,17,0,146,0
58890,38,17,0,145,0
58920,39,15,0,146,0
58950,39,16,0,145,0
58980,40,13,0,147,0
59010,40,13,0,147,0
59040,38,12,0,150,0
59070,36,11,0,153,0
59100,36,10,0,154,0
59130,39,9,0,152,0
59160,39,9,0,152,0
59190,35,9,0,156,0
59220,29,9,0,162,0
59250,30,8,0,162,0
59280,29,7,0,164,0
59310,27,7,0,166,0
59340,24,7,0,169,0
59370,23,5,0,172,0
59400,22,4,0,174,0
59430,25,4,0,171,0
59460,25,3,0,172,0
59490,23,8,0,169,0
59520,21,8,0,171,0
59550,23,13,0,164,0
59580,23,13,0,164,0
59610,24,17,0,159,0
59640,29,12,0,159,0
59670,28,15,0,157,0
59700,28,12,0,160,0
59730,29,15,0,156,0
59760,29,13,0,158,0
59790,29,11,0,160,0
59820,30,10,0,160,0
59850,30,10,0,160,0
59880,30,9,0,161,0
59910,29,8,0,163,0
59940,26,7,0,167,0
59970,27,5,0,168,0
60000,27,4,0,169,0
60030,24,4,0,172,0
60060,25,3,0,172,0
60090,24,2,0,174,0
60120,24,0,0,176,0
60150,19,0,0,181,0
60180,19,0,0,181,0
60210,18,0,0,182,0
60240,16,0,0,184,0
60270,16,0,0,184,0
60300,16,0,0,184,0
60330,14,1,0,185,0
60360,12,1,0,187,0
60390,12,2,0,186,0
60420,12,2,0,186,0
60450,11,3,0,186,0
60480,11,3,0,186,0
60510,11,4,0,185,0
60540,11,3,0,186,0
60570,11,3,0,186,0
60600,11,3,0,186,0
60630,11,4,0,185,0
60660,12,3,0,185,0
60690,12,3,0,185,0
60720,11,3,0,186,0
60750,10,4,0,186,0
60780,10,4,0,186,0
60810,10,5,0,185,0
60840,10,5,0,185,0
60870,7,4,0,189,0
60900,8,3,0,189,0
60930,8,3,0,189,0
60960,7,3,0,190,0
60990,7,3,0,190,0
61020,6,2,0,192,0
61050,8,0,0,192,0
61080,7,0,0,193,0
61110,7,0,0,193,0
61140,7,0,0,193,0
61170,7,0,0,193,0
61200,7,0,0,193,0
61230,7,17,0,176,0
61260,7,17,0,176,0
61290,15,31,0,154,0
61320,18,28,0,154,0
61350,20,45,0,135,0
61380,23,41,0,136,0
61410,24,68,0,108,0
61440,33,59,0,108,0
61470,36,73,0,91,0
61500,40,69,0,91,0
61530,44,85,0,71,0
61560,48,80,0,72,0
61590,51,78,0,71,0
61620,56,73,0,71,0
61650,61,70,0,69,0
61680,63,67,0,70,0
61710,65,65,0,70,0
61740,67,61,0,72,0
61770,68,64,0,68,0
61800,69,62,0,69,0
61830,71,62,0,67,0
61860,70,58,0,72,0
61890,69,56,0,75,0
61920,71,52,0,77,0
61950,66,51,0,83,0
61980,70,47,0,83,0
62010,68,45,0,87,0
62040,68,44,0,88,0
62070,68,44,0,88,0
62100,66,42,0,92,0
62130,72,36,0,92,0
62160,78,29,0,93,0
62190,78,28,0,94,0
62220,77,27,0,96,0
62250,74,27,0,99,0
62280,68,27,0,105,0
62310,67,27,0,106,0
62340,67,23,0,110,0
62370,68,21,0,111,0
62400,68,19,0,113,0
62430,65,19,0,116,0
62460,66,16,0,118,0
62490,66,15,0,119,0
62520,66,14,0,120,0
62550,65,12,0,123,0
62580,62,10,0,128,0
62610,61,9,0,130,0
62640,59,9,0,132,0
62670,52,11,0,137,0
62700,52,9,0,139,0
62730,50,8,0,142,0
62760,51,5,0,144,0
62790,46,6,0,148,0
62820,45,4,0,151,0
62850,43,3,0,154,0
62880,41,3,0,156,0
62910,41,2,0,157,0
62940,38,1,0,161,0
62970,36,1,0,163,0
63000,32,1,0,167,0
63030,30,6,0,164,0
63060,28,6,0,166,0
63090,27,13,0,160,0
63120,28,10,0,162,0
63150,25,19,0,156,0
63180,25,18,0,157,0
63210,25,21,0,154,0
63240,25,19,0,156,0
63270,25,25,0,150,0
63300,26,24,0,150,0
63330,29,34,0,137,0
63360,34,29,0,137,0
63390,35,25,0,140,0
63420,34,25,0,141,0
63450,36,23,0,141,0
63480,37,21,0,142,0
63510,38,19,0,143,0
63540,38,18,0,144,0
63570,38,16,0,146,0
63600,40,13,0,147,0
63630,43,10,0,147,0
63660,43,10,0,147,0
63690,40,11,0,149,0
63720,39,11,0,150,0
63750,41,7,0,152,0
63780,43,5,0,152,0
63810,42,4,0,154,0
63840,40,4,0,156,0
63870,41,3,0,156,0
63900,41,2,0,157,0
63930,40,4,0,156,0
63960,40,3,0,157,0
63990,39,6,0,155,0
64020,38,5,0,157,0
64050,40,5,0,155,0
64080,39,4,0,157,0
64110,39,6,0,155,0
64140,37,5,0,158,0
64170,39,4,0,157,0
64200,38,2,0,160,0
64230,36,9,0,155,0
64260,33,9,0,158,0
64290,35,10,0,155,0
64320,34,10,0,156,0
64350,33,12,0,155,0
64380,33,11,0,156,0
64410,35,10,0,155,0
64440,33,10,0,157,0
64470,32,7,0,161,0
64500,31,7,0,162,0
64530,29,9,0,162,0
64560,30,7,0,163,0
64590,30,5,0,165,0
64620,27,5,0,168,0
64650,24,4,0,172,0
